acceleration,pas_du_temps
 0.550182E-04,2.249999999999996
-0.820626E-04,2.274999999999996
 0.727465E-04,2.299999999999996
 0.995860E-05,2.3249999999999957
-0.195548E-03,2.3499999999999956
 0.211413E-03,2.3749999999999956
-0.134588E-03,2.3999999999999955
 0.148525E-05,2.4249999999999954
 0.404516E-04,2.4499999999999953
-0.349792E-04,2.474999999999995
-0.271364E-04,2.499999999999995
 0.100721E-04,2.524999999999995
 0.115838E-03,2.549999999999995
-0.131405E-03,2.574999999999995
 0.608330E-04,2.5999999999999948
-0.360404E-04,2.6249999999999947
 0.145661E-04,2.6499999999999946
 0.201282E-04,2.6749999999999945
-0.766209E-04,2.6999999999999944
 0.405053E-04,2.7249999999999943
-0.104244E-03,2.7499999999999942
 0.163498E-04,2.774999999999994
 0.976557E-04,2.799999999999994
-0.239915E-03,2.824999999999994
 0.157454E-03,2.849999999999994
 0.417371E-04,2.874999999999994
-0.150312E-03,2.8999999999999937
 0.299009E-04,2.9249999999999936
-0.366665E-04,2.9499999999999935
-0.170759E-04,2.9749999999999934
-0.155048E-04,2.9999999999999933
-0.174857E-03,3.0249999999999932
 0.947646E-04,3.049999999999993
-0.300723E-04,3.074999999999993
-0.251447E-03,3.099999999999993
 0.216155E-03,3.124999999999993
-0.210672E-03,3.149999999999993
 0.785736E-04,3.1749999999999927
-0.148872E-03,3.1999999999999926
-0.426371E-06,3.2249999999999925
-0.673348E-04,3.2499999999999925
-0.476313E-04,3.2749999999999924
-0.512373E-04,3.2999999999999923
-0.185102E-03,3.324999999999992
 0.969787E-04,3.349999999999992
-0.308378E-03,3.374999999999992
 0.132535E-03,3.399999999999992
-0.268203E-03,3.424999999999992
 0.260483E-04,3.4499999999999917
-0.580403E-04,3.4749999999999917
-0.218661E-03,3.4999999999999916
 0.150676E-03,3.5249999999999915
-0.127935E-03,3.5499999999999914
-0.164087E-04,3.5749999999999913
-0.685817E-04,3.599999999999991
-0.220569E-03,3.624999999999991
 0.203418E-03,3.649999999999991
-0.281798E-03,3.674999999999991
 0.114960E-05,3.699999999999991
 0.919958E-04,3.7249999999999908
-0.265709E-03,3.7499999999999907
 0.148272E-03,3.7749999999999906
-0.379960E-03,3.7999999999999905
 0.325100E-03,3.8249999999999904
-0.262589E-03,3.8499999999999903
-0.542124E-04,3.8749999999999902
 0.351420E-03,3.89999999999999
-0.443766E-03,3.92499999999999
 0.149150E-03,3.94999999999999
 0.632863E-04,3.97499999999999
-0.227793E-03,3.99999999999999
-0.361050E-04,4.02499999999999
 0.366901E-04,4.04999999999999
 0.850690E-04,4.07499999999999
-0.159106E-03,4.099999999999991
 0.190915E-03,4.124999999999991
-0.450207E-04,4.1499999999999915
 0.512038E-04,4.174999999999992
-0.659711E-05,4.199999999999992
 0.150088E-04,4.2249999999999925
 0.229125E-03,4.249999999999993
-0.387197E-03,4.274999999999993
 0.564426E-03,4.299999999999994
-0.345442E-03,4.324999999999994
 0.921820E-04,4.349999999999994
 0.157488E-03,4.374999999999995
-0.114860E-03,4.399999999999995
 0.982203E-04,4.424999999999995
-0.776403E-04,4.449999999999996
 0.433742E-03,4.474999999999996
-0.407986E-03,4.4999999999999964
 0.426531E-03,4.524999999999997
-0.196655E-03,4.549999999999997
 0.192926E-03,4.5749999999999975
 0.917098E-04,4.599999999999998
-0.242723E-03,4.624999999999998
 0.412721E-03,4.649999999999999
-0.158489E-03,4.674999999999999
 0.197819E-03,4.699999999999999
-0.237767E-03,4.725
 0.398810E-03,4.75
-0.426997E-04,4.775
-0.304523E-03,4.800000000000001
 0.561854E-03,4.825000000000001
-0.242660E-03,4.850000000000001
 0.160774E-03,4.875000000000002
-0.132981E-03,4.900000000000002
 0.630986E-04,4.9250000000000025
 0.128036E-03,4.950000000000003
-0.107417E-03,4.975000000000003
 0.278075E-03,5.0000000000000036
-0.389271E-03,5.025000000000004
 0.413002E-03,5.050000000000004
-0.419252E-03,5.075000000000005
 0.219102E-03,5.100000000000005
 0.202842E-03,5.125000000000005
-0.246962E-03,5.150000000000006
 0.287686E-03,5.175000000000006
-0.762044E-04,5.200000000000006
 0.184009E-04,5.225000000000007
 0.805430E-05,5.250000000000007
 0.298133E-03,5.2750000000000075
-0.416931E-03,5.300000000000008
 0.303568E-03,5.325000000000008
-0.174632E-03,5.3500000000000085
 0.943061E-04,5.375000000000009
-0.114212E-03,5.400000000000009
 0.378015E-04,5.42500000000001
 0.143994E-03,5.45000000000001
-0.266308E-03,5.47500000000001
 0.355572E-03,5.500000000000011
-0.813984E-04,5.525000000000011
 0.248037E-04,5.550000000000011
-0.109675E-03,5.575000000000012
 0.528224E-03,5.600000000000012
-0.578153E-03,5.625000000000012
 0.271594E-03,5.650000000000013
 0.232378E-03,5.675000000000013
-0.511084E-03,5.7000000000000135
 0.430256E-03,5.725000000000014
-0.559077E-04,5.750000000000014
 0.374406E-04,5.775000000000015
-0.108628E-03,5.800000000000015
 0.157315E-03,5.825000000000015
 0.782511E-04,5.850000000000016
-0.519496E-04,5.875000000000016
-0.327233E-04,5.900000000000016
 0.749357E-04,5.925000000000017
 0.205658E-03,5.950000000000017
-0.176649E-03,5.975000000000017
-0.253756E-04,6.000000000000018
 0.166769E-03,6.025000000000018
-0.310849E-03,6.0500000000000185
 0.271324E-03,6.075000000000019
 0.372587E-04,6.100000000000019
-0.782205E-04,6.1250000000000195
 0.299440E-03,6.15000000000002
-0.268500E-03,6.17500000000002
 0.649154E-04,6.200000000000021
 0.228017E-03,6.225000000000021
-0.169204E-03,6.250000000000021
 0.482221E-04,6.275000000000022
 0.202590E-03,6.300000000000022
-0.392217E-03,6.325000000000022
 0.406662E-03,6.350000000000023
-0.209248E-03,6.375000000000023
-0.807922E-05,6.4000000000000234
 0.426821E-03,6.425000000000024
-0.664344E-03,6.450000000000024
 0.613879E-03,6.4750000000000245
-0.162875E-03,6.500000000000025
-0.423257E-04,6.525000000000025
 0.955690E-04,6.550000000000026
-0.114408E-03,6.575000000000026
 0.135525E-03,6.600000000000026
-0.359163E-03,6.625000000000027
 0.463086E-03,6.650000000000027
-0.390281E-03,6.675000000000027
 0.244807E-03,6.700000000000028
-0.258373E-03,6.725000000000028
 0.329821E-03,6.750000000000028
-0.231600E-03,6.775000000000029
-0.104983E-03,6.800000000000029
 0.578882E-03,6.8250000000000295
-0.841139E-03,6.85000000000003
 0.663843E-03,6.87500000000003
-0.435004E-03,6.9000000000000306
 0.231450E-03,6.925000000000031
-0.886677E-04,6.950000000000031
-0.490007E-04,6.975000000000032
 0.116356E-03,7.000000000000032
-0.279758E-03,7.025000000000032
 0.190729E-03,7.050000000000033
-0.106806E-03,7.075000000000033
 0.319405E-03,7.100000000000033
-0.318699E-03,7.125000000000034
 0.235819E-03,7.150000000000034
-0.119367E-03,7.1750000000000345
 0.466498E-05,7.200000000000035
-0.251646E-04,7.225000000000035
 0.121526E-03,7.2500000000000355
-0.161009E-03,7.275000000000036
 0.355096E-04,7.300000000000036
 0.122091E-03,7.325000000000037
-0.320377E-03,7.350000000000037
 0.199025E-03,7.375000000000037
-0.170901E-03,7.400000000000038
 0.204273E-03,7.425000000000038
-0.308214E-03,7.450000000000038
 0.984524E-04,7.475000000000039
 0.509077E-04,7.500000000000039
-0.121701E-03,7.525000000000039
 0.167218E-03,7.55000000000004
-0.351266E-03,7.57500000000004
 0.118690E-03,7.6000000000000405
 0.130054E-04,7.625000000000041
-0.941647E-04,7.650000000000041
-0.185950E-03,7.675000000000042
 0.129185E-03,7.700000000000042
-0.556560E-04,7.725000000000042
-0.430737E-06,7.750000000000043
-0.156972E-03,7.775000000000043
-0.752712E-04,7.800000000000043
 0.392353E-03,7.825000000000044
-0.705256E-03,7.850000000000044
 0.356333E-03,7.875000000000044
-0.115792E-03,7.900000000000045
-0.182876E-03,7.925000000000045
 0.295244E-04,7.9500000000000455
-0.181851E-03,7.975000000000046
 0.173717E-03,8.000000000000046
-0.446342E-03,8.025000000000047
 0.382794E-03,8.050000000000047
-0.287527E-03,8.075000000000047
-0.363798E-06,8.100000000000048
 0.700224E-04,8.125000000000048
-0.210165E-03,8.150000000000048
 0.881737E-04,8.175000000000049
-0.275722E-03,8.200000000000049
 0.668675E-04,8.22500000000005
-0.789922E-04,8.25000000000005
-0.139508E-03,8.27500000000005
-0.115959E-03,8.30000000000005
-0.946602E-05,8.32500000000005
 0.812717E-04,8.350000000000051
-0.580267E-04,8.375000000000052
-0.125496E-03,8.400000000000052
-0.464672E-04,8.425000000000052
 0.188085E-03,8.450000000000053
-0.153849E-03,8.475000000000053
 0.551649E-04,8.500000000000053
-0.414668E-04,8.525000000000054
-0.636330E-04,8.550000000000054
 0.164939E-03,8.575000000000054
-0.249577E-03,8.600000000000055
 0.232631E-03,8.625000000000055
-0.252690E-03,8.650000000000055
 0.157946E-03,8.675000000000056
-0.632634E-04,8.700000000000056
-0.463857E-04,8.725000000000056
 0.166203E-03,8.750000000000057
-0.100042E-03,8.775000000000057
 0.272505E-03,8.800000000000058
-0.420401E-03,8.825000000000058
 0.472014E-03,8.850000000000058
-0.145423E-03,8.875000000000059
-0.101239E-03,8.900000000000059
 0.220108E-03,8.92500000000006
-0.909735E-04,8.95000000000006
 0.277509E-03,8.97500000000006
-0.312620E-03,9.00000000000006
 0.906410E-04,9.02500000000006
 0.156433E-03,9.050000000000061
 0.406668E-04,9.075000000000061
 0.729842E-05,9.100000000000062
-0.316664E-04,9.125000000000062
 0.217100E-03,9.150000000000063
-0.225392E-03,9.175000000000063
 0.919594E-04,9.200000000000063
 0.220563E-03,9.225000000000064
-0.313265E-03,9.250000000000064
 0.301428E-03,9.275000000000064
-0.171430E-03,9.300000000000065
 0.512984E-04,9.325000000000065
 0.404661E-03,9.350000000000065
-0.449600E-03,9.375000000000066
 0.334990E-03,9.400000000000066
 0.497473E-04,9.425000000000066
-0.307701E-03,9.450000000000067
 0.408040E-03,9.475000000000067
-0.387037E-04,9.500000000000068
-0.697364E-04,9.525000000000068
-0.364758E-04,9.550000000000068
-0.512533E-04,9.575000000000069
 0.773069E-04,9.600000000000069
-0.176370E-03,9.62500000000007
 0.133095E-03,9.65000000000007
 0.187711E-03,9.67500000000007
-0.405187E-03,9.70000000000007
 0.279578E-03,9.72500000000007
 0.820748E-04,9.750000000000071
-0.380003E-03,9.775000000000071
 0.486093E-03,9.800000000000072
-0.203052E-03,9.825000000000072
-0.339067E-04,9.850000000000072
 0.115220E-03,9.875000000000073
-0.278609E-03,9.900000000000073
 0.223580E-03,9.925000000000074
-0.216096E-03,9.950000000000074
 0.197411E-04,9.975000000000074
 0.211227E-03,10.000000000000075
-0.415800E-03,10.025000000000075
 0.311904E-03,10.050000000000075
 0.539221E-04,10.075000000000076
-0.276131E-03,10.100000000000076
 0.229721E-03,10.125000000000076
-0.460874E-04,10.150000000000077
 0.759571E-04,10.175000000000077
-0.352443E-03,10.200000000000077
 0.212483E-03,10.225000000000078
 0.184434E-03,10.250000000000078
-0.333666E-03,10.275000000000079
 0.142149E-03,10.300000000000079
 0.171327E-04,10.32500000000008
-0.764405E-04,10.35000000000008
 0.189576E-03,10.37500000000008
-0.111843E-03,10.40000000000008
 0.524276E-04,10.42500000000008
 0.225313E-03,10.450000000000081
-0.283996E-03,10.475000000000081
 0.228296E-03,10.500000000000082
-0.211659E-03,10.525000000000082
 0.245738E-03,10.550000000000082
-0.153956E-04,10.575000000000083
-0.228918E-03,10.600000000000083
 0.235423E-03,10.625000000000083
-0.116896E-04,10.650000000000084
-0.248110E-05,10.675000000000084
-0.114280E-03,10.700000000000085
 0.297590E-03,10.725000000000085
-0.383967E-04,10.750000000000085
-0.531349E-04,10.775000000000086
 0.109521E-03,10.800000000000086
 0.706004E-04,10.825000000000086
-0.594009E-04,10.850000000000087
 0.231172E-03,10.875000000000087
-0.325200E-03,10.900000000000087
 0.221135E-03,10.925000000000088
 0.105530E-04,10.950000000000088
-0.118772E-03,10.975000000000088
 0.390527E-03,11.000000000000089
-0.346659E-03,11.02500000000009
 0.327095E-03,11.05000000000009
-0.141173E-03,11.07500000000009
 0.922199E-04,11.10000000000009
 0.113013E-03,11.12500000000009
-0.182869E-03,11.150000000000091
 0.227591E-03,11.175000000000091
-0.146992E-03,11.200000000000092
 0.603456E-04,11.225000000000092
 0.133223E-04,11.250000000000092
-0.107691E-03,11.275000000000093
 0.157869E-03,11.300000000000093
-0.177057E-03,11.325000000000093
 0.257896E-03,11.350000000000094
-0.208677E-03,11.375000000000094
 0.207926E-03,11.400000000000095
 0.128941E-04,11.425000000000095
-0.336605E-03,11.450000000000095
 0.544579E-03,11.475000000000096
-0.586601E-03,11.500000000000096
 0.226006E-03,11.525000000000096
 0.194043E-03,11.550000000000097
-0.307342E-03,11.575000000000097
 0.927153E-04,11.600000000000097
-0.609725E-06,11.625000000000098
-0.139212E-03,11.650000000000098
 0.159218E-03,11.675000000000098
 0.150206E-03,11.700000000000099
-0.316506E-03,11.7250000000001
 0.225017E-03,11.7500000000001
-0.107178E-03,11.7750000000001
 0.387379E-04,11.8000000000001
-0.785993E-04,11.8250000000001
-0.430096E-04,11.850000000000101
 0.130744E-03,11.875000000000101
-0.147543E-03,11.900000000000102
 0.117946E-03,11.925000000000102
-0.274766E-03,11.950000000000102
 0.237003E-03,11.975000000000103
-0.423046E-04,12.000000000000103
-0.727188E-04,12.025000000000103
 0.318789E-03,12.050000000000104
-0.238094E-03,12.075000000000104
 0.117679E-03,12.100000000000104
-0.406788E-04,12.125000000000105
 0.733970E-04,12.150000000000105
-0.131141E-03,12.175000000000106
 0.684566E-04,12.200000000000106
-0.370281E-04,12.225000000000106
-0.802529E-04,12.250000000000107
 0.129727E-03,12.275000000000107
-0.239247E-03,12.300000000000107
 0.428085E-03,12.325000000000108
-0.494531E-03,12.350000000000108
 0.283544E-03,12.375000000000108
 0.133323E-03,12.400000000000109
-0.359025E-03,12.425000000000109
 0.291413E-03,12.45000000000011
-0.227908E-03,12.47500000000011
 0.139995E-03,12.50000000000011
-0.941844E-04,12.52500000000011
 0.279229E-04,12.55000000000011
-0.322005E-04,12.575000000000111
 0.767934E-04,12.600000000000112
-0.118490E-03,12.625000000000112
 0.203096E-03,12.650000000000112
-0.710548E-04,12.675000000000113
 0.678869E-04,12.700000000000113
 0.169623E-03,12.725000000000113
-0.987799E-04,12.750000000000114
 0.125160E-03,12.775000000000114
-0.126758E-03,12.800000000000114
 0.278449E-03,12.825000000000115
-0.366091E-03,12.850000000000115
 0.248131E-03,12.875000000000115
 0.894433E-04,12.900000000000116
-0.763070E-04,12.925000000000116
-0.641485E-04,12.950000000000117
 0.757234E-04,12.975000000000117
 0.389024E-03,13.000000000000117
-0.518623E-03,13.025000000000118
 0.336728E-03,13.050000000000118
 0.141604E-03,13.075000000000118
-0.497937E-03,13.100000000000119
 0.497686E-03,13.125000000000119
-0.204722E-03,13.15000000000012
-0.148375E-03,13.17500000000012
 0.388121E-03,13.20000000000012
-0.457062E-03,13.22500000000012
 0.115228E-03,13.25000000000012
 0.191668E-03,13.275000000000121
-0.336730E-03,13.300000000000122
 0.224194E-03,13.325000000000122
 0.852840E-04,13.350000000000122
-0.296037E-03,13.375000000000123
 0.319582E-03,13.400000000000123
-0.280881E-03,13.425000000000123
 0.247520E-03,13.450000000000124
-0.257436E-03,13.475000000000124
 0.136934E-05,13.500000000000124
 0.165087E-03,13.525000000000125
-0.491589E-03,13.550000000000125
 0.644263E-03,13.575000000000125
-0.648131E-03,13.600000000000126
 0.240514E-03,13.625000000000126
 0.788972E-04,13.650000000000126
-0.487093E-04,13.675000000000127
 0.250613E-03,13.700000000000127
-0.439509E-03,13.725000000000128
 0.232652E-03,13.750000000000128
 0.287546E-05,13.775000000000128
-0.956163E-04,13.800000000000129
 0.111939E-04,13.825000000000129
 0.101895E-03,13.85000000000013
-0.296101E-03,13.87500000000013
 0.260543E-03,13.90000000000013
-0.500295E-04,13.92500000000013
-0.120716E-03,13.95000000000013
 0.156391E-03,13.975000000000131
-0.124817E-04,14.000000000000131
-0.348213E-04,14.025000000000132
 0.335145E-04,14.050000000000132
-0.115923E-03,14.075000000000133
-0.111555E-04,14.100000000000133
 0.151785E-03,14.125000000000133
-0.396594E-03,14.150000000000134
 0.336748E-03,14.175000000000134
-0.260426E-03,14.200000000000134
-0.565669E-05,14.225000000000135
-0.142190E-04,14.250000000000135
-0.136979E-03,14.275000000000135
 0.476425E-03,14.300000000000136
-0.616896E-03,14.325000000000136
 0.233418E-03,14.350000000000136
 0.276796E-03,14.375000000000137
-0.512179E-03,14.400000000000137
 0.268844E-03,14.425000000000137
-0.117954E-03,14.450000000000138
 0.276828E-04,14.475000000000138
-0.276648E-03,14.500000000000139
 0.121171E-03,14.525000000000139
 0.160948E-04,14.55000000000014
-0.272542E-03,14.57500000000014
 0.394227E-03,14.60000000000014
-0.393581E-03,14.62500000000014
 0.284251E-03,14.65000000000014
-0.305110E-03,14.675000000000141
 0.106653E-03,14.700000000000141
 0.210795E-03,14.725000000000142
-0.333325E-03,14.750000000000142
 0.171434E-03,14.775000000000142
-0.164287E-03,14.800000000000143
 0.256732E-04,14.825000000000143
-0.869564E-04,14.850000000000144
 0.677835E-04,14.875000000000144
-0.504762E-04,14.900000000000144
-0.288304E-04,14.925000000000145
 0.150860E-03,14.950000000000145
 0.224500E-04,14.975000000000145
-0.127416E-03,15.000000000000146
 0.173276E-03,15.025000000000146
-0.154644E-03,15.050000000000146
 0.242371E-03,15.075000000000147
-0.255787E-03,15.100000000000147
 0.236250E-04,15.125000000000147
 0.339452E-03,15.150000000000148
-0.524177E-03,15.175000000000148
 0.321178E-03,15.200000000000149
-0.146281E-03,15.225000000000149
 0.745627E-04,15.25000000000015
 0.227257E-04,15.27500000000015
 0.171232E-03,15.30000000000015
-0.352177E-03,15.32500000000015
 0.231097E-03,15.35000000000015
 0.168404E-03,15.375000000000151
-0.431715E-03,15.400000000000151
 0.473692E-03,15.425000000000152
-0.626846E-03,15.450000000000152
 0.464015E-03,15.475000000000152
-0.318178E-03,15.500000000000153
 0.357375E-04,15.525000000000153
 0.103207E-03,15.550000000000153
-0.215143E-03,15.575000000000154
 0.304543E-03,15.600000000000154
-0.315354E-03,15.625000000000155
 0.405447E-03,15.650000000000155
-0.401790E-03,15.675000000000155
 0.296501E-03,15.700000000000156
 0.191582E-03,15.725000000000156
-0.445265E-03,15.750000000000156
 0.244295E-03,15.775000000000157
-0.428552E-04,15.800000000000157
-0.929009E-04,15.825000000000157
 0.131299E-03,15.850000000000158
-0.395536E-03,15.875000000000158
 0.238104E-03,15.900000000000158
-0.719156E-04,15.925000000000159
-0.373286E-04,15.95000000000016
 0.109929E-03,15.97500000000016
-0.193770E-03,16.00000000000016
 0.421662E-03,16.02500000000016
-0.539178E-03,16.050000000000157
 0.322986E-03,16.075000000000156
-0.187679E-03,16.100000000000154
-0.121411E-03,16.125000000000153
 0.293184E-03,16.15000000000015
-0.475947E-03,16.17500000000015
 0.330128E-03,16.20000000000015
-0.947861E-04,16.225000000000147
-0.443892E-04,16.250000000000146
-0.109947E-03,16.275000000000144
 0.106775E-03,16.300000000000143
-0.502550E-04,16.32500000000014
-0.156240E-03,16.35000000000014
 0.158144E-03,16.37500000000014
-0.759086E-04,16.400000000000137
 0.100122E-03,16.425000000000136
-0.163555E-03,16.450000000000134
 0.170752E-03,16.475000000000133
-0.109978E-03,16.50000000000013
 0.247241E-04,16.52500000000013
 0.468164E-04,16.55000000000013
 0.200482E-04,16.575000000000127
 0.190411E-03,16.600000000000126
-0.289218E-03,16.625000000000124
 0.317738E-03,16.650000000000123
 0.128581E-03,16.67500000000012
-0.100794E-03,16.70000000000012
-0.739485E-04,16.72500000000012
 0.922377E-04,16.750000000000117
 0.102197E-03,16.775000000000116
-0.110659E-03,16.800000000000114
-0.121704E-03,16.825000000000113
 0.167256E-03,16.85000000000011
 0.157144E-03,16.87500000000011
-0.252738E-03,16.90000000000011
 0.290872E-03,16.925000000000107
-0.771062E-04,16.950000000000106
 0.160787E-03,16.975000000000104
-0.162210E-04,17.000000000000103
-0.137828E-03,17.0250000000001
 0.444215E-03,17.0500000000001
-0.358390E-03,17.0750000000001
-0.248052E-04,17.100000000000097
 0.182306E-03,17.125000000000096
-0.186950E-03,17.150000000000095
 0.756947E-04,17.175000000000093
-0.458283E-04,17.20000000000009
 0.124768E-04,17.22500000000009
 0.126006E-03,17.25000000000009
-0.298445E-04,17.275000000000087
-0.288262E-04,17.300000000000086
 0.298098E-04,17.325000000000085
 0.138719E-03,17.350000000000083
-0.254950E-05,17.37500000000008
-0.128603E-04,17.40000000000008
 0.130555E-03,17.42500000000008
-0.102693E-03,17.450000000000077
 0.795953E-04,17.475000000000076
-0.834886E-04,17.500000000000075
-0.789238E-04,17.525000000000073
 0.199737E-03,17.55000000000007
-0.281754E-04,17.57500000000007
-0.495311E-05,17.60000000000007
 0.150910E-04,17.625000000000068
 0.129128E-03,17.650000000000066
-0.816668E-04,17.675000000000065
-0.675820E-04,17.700000000000063
 0.193748E-03,17.725000000000062
-0.101959E-03,17.75000000000006
-0.824509E-04,17.77500000000006
-0.496337E-04,17.800000000000058
 0.204670E-03,17.825000000000056
-0.145769E-03,17.850000000000055
 0.312866E-07,17.875000000000053
 0.212154E-03,17.900000000000052
-0.820684E-04,17.92500000000005
 0.696615E-04,17.95000000000005
-0.262075E-04,17.975000000000048
 0.196117E-03,18.000000000000046
-0.149824E-03,18.025000000000045
-0.259264E-04,18.050000000000043
 0.176674E-03,18.075000000000042
-0.238298E-03,18.10000000000004
 0.162169E-03,18.12500000000004
-0.935244E-04,18.150000000000038
-0.518958E-04,18.175000000000036
 0.148025E-03,18.200000000000035
-0.214206E-03,18.225000000000033
 0.202104E-03,18.250000000000032
-0.681193E-04,18.27500000000003
 0.143263E-03,18.30000000000003
-0.634798E-04,18.325000000000028
 0.734410E-04,18.350000000000026
-0.885027E-04,18.375000000000025
-0.221357E-03,18.400000000000023
 0.315948E-03,18.425000000000022
-0.354552E-03,18.45000000000002
 0.273602E-03,18.47500000000002
-0.282151E-03,18.500000000000018
 0.147958E-03,18.525000000000016
-0.810658E-04,18.550000000000015
-0.982749E-04,18.575000000000014
 0.290098E-03,18.600000000000012
-0.433339E-03,18.62500000000001
 0.493610E-03,18.65000000000001
-0.285345E-03,18.675000000000008
-0.195333E-03,18.700000000000006
 0.302623E-03,18.725000000000005
-0.358521E-03,18.750000000000004
-0.249456E-04,18.775000000000002
 0.108422E-03,18.8
-0.162899E-03,18.825
-0.716856E-04,18.849999999999998
 0.151800E-03,18.874999999999996
-0.656699E-04,18.899999999999995
-0.971937E-04,18.924999999999994
 0.278992E-03,18.949999999999992
-0.292526E-03,18.97499999999999
 0.145806E-03,18.99999999999999
 0.145490E-04,19.024999999999988
-0.328352E-03,19.049999999999986
 0.377899E-03,19.074999999999985
-0.324046E-03,19.099999999999984
-0.100709E-03,19.124999999999982
 0.190153E-03,19.14999999999998
-0.180580E-03,19.17499999999998
 0.799293E-04,19.199999999999978
 0.239190E-04,19.224999999999977
 0.132059E-05,19.249999999999975
 0.696571E-04,19.274999999999974
-0.156342E-04,19.299999999999972
 0.894350E-04,19.32499999999997
-0.766093E-04,19.34999999999997
 0.496826E-04,19.374999999999968
-0.137716E-03,19.399999999999967
 0.182206E-03,19.424999999999965
-0.957763E-04,19.449999999999964
-0.777386E-04,19.474999999999962
 0.146402E-03,19.49999999999996
-0.260357E-03,19.52499999999996
 0.508194E-03,19.549999999999958
-0.264007E-03,19.574999999999957
 0.710861E-05,19.599999999999955
 0.262746E-03,19.624999999999954
-0.592219E-04,19.649999999999952
 0.112387E-03,19.67499999999995
-0.604690E-04,19.69999999999995
 0.459177E-04,19.724999999999948
 0.888685E-05,19.749999999999947
 0.510991E-04,19.774999999999945
 0.933263E-04,19.799999999999944
-0.372122E-04,19.824999999999942
 0.226519E-04,19.84999999999994
 0.257048E-03,19.87499999999994
-0.160861E-03,19.899999999999938
 0.156133E-03,19.924999999999937
-0.768228E-04,19.949999999999935
 0.177688E-03,19.974999999999934
 0.881253E-04,19.999999999999932
-0.268767E-04,20.02499999999993
-0.669810E-04,20.04999999999993
 0.155653E-03,20.07499999999993
 0.143309E-03,20.099999999999927
-0.278505E-03,20.124999999999925
 0.231206E-03,20.149999999999924
-0.206792E-03,20.174999999999923
 0.340348E-03,20.19999999999992
-0.126847E-03,20.22499999999992
 0.191062E-03,20.24999999999992
-0.228664E-03,20.274999999999917
 0.258979E-03,20.299999999999915
 0.143457E-03,20.324999999999914
-0.516356E-03,20.349999999999913
 0.531357E-03,20.37499999999991
-0.363635E-03,20.39999999999991
 0.207165E-03,20.42499999999991
