acceleration,pas_du_temps
-0.203098E-03,2.1699999999999977
-0.318295E-03,2.1799999999999975
 0.317695E-03,2.1899999999999973
-0.294254E-04,2.199999999999997
 0.952830E-04,2.209999999999997
-0.226850E-03,2.2199999999999966
 0.187179E-03,2.2299999999999964
 0.120577E-03,2.239999999999996
-0.377974E-03,2.249999999999996
 0.185655E-03,2.259999999999996
-0.838045E-04,2.2699999999999956
 0.104179E-03,2.2799999999999954
 0.977485E-04,2.289999999999995
-0.154497E-03,2.299999999999995
 0.152811E-03,2.3099999999999947
-0.276984E-03,2.3199999999999945
 0.972715E-04,2.3299999999999943
 0.495141E-03,2.339999999999994
-0.255296E-03,2.349999999999994
-0.187546E-03,2.3599999999999937
-0.786371E-04,2.3699999999999934
-0.333377E-04,2.3799999999999932
 0.458820E-03,2.389999999999993
-0.641725E-04,2.399999999999993
-0.370914E-03,2.4099999999999926
-0.304310E-03,2.4199999999999924
 0.253491E-03,2.429999999999992
 0.857429E-03,2.439999999999992
-0.394736E-03,2.4499999999999917
-0.376740E-03,2.4599999999999915
 0.126202E-03,2.4699999999999913
-0.164740E-03,2.479999999999991
 0.158549E-03,2.489999999999991
 0.215320E-03,2.4999999999999907
 0.543045E-04,2.5099999999999905
-0.614875E-03,2.5199999999999902
 0.872951E-05,2.52999999999999
 0.618121E-03,2.53999999999999
-0.180187E-03,2.5499999999999896
-0.203209E-03,2.5599999999999894
 0.328494E-03,2.569999999999989
-0.379098E-03,2.579999999999989
-0.412088E-03,2.5899999999999888
 0.808120E-03,2.5999999999999885
-0.340311E-03,2.6099999999999883
-0.166510E-03,2.619999999999988
 0.369121E-03,2.629999999999988
-0.136651E-03,2.6399999999999877
 0.302192E-04,2.6499999999999875
-0.341475E-03,2.6599999999999873
 0.485986E-03,2.669999999999987
-0.160633E-03,2.679999999999987
-0.157082E-03,2.6899999999999866
 0.556168E-03,2.6999999999999864
-0.832086E-03,2.709999999999986
 0.118045E-03,2.719999999999986
 0.423235E-03,2.7299999999999858
-0.220762E-03,2.7399999999999856
 0.560863E-03,2.7499999999999853
-0.375917E-03,2.759999999999985
-0.216851E-03,2.769999999999985
-0.214321E-04,2.7799999999999847
-0.141328E-03,2.7899999999999845
 0.812264E-03,2.7999999999999843
-0.462618E-03,2.809999999999984
-0.149230E-04,2.819999999999984
-0.306756E-03,2.8299999999999836
-0.268631E-03,2.8399999999999834
 0.101471E-02,2.849999999999983
-0.245364E-03,2.859999999999983
 0.129700E-03,2.869999999999983
-0.469319E-03,2.8799999999999826
-0.209612E-03,2.8899999999999824
 0.351473E-03,2.899999999999982
 0.725166E-04,2.909999999999982
 0.577768E-03,2.9199999999999817
-0.756666E-03,2.9299999999999815
-0.253887E-03,2.9399999999999813
 0.552694E-03,2.949999999999981
 0.170094E-03,2.959999999999981
 0.118389E-03,2.9699999999999807
-0.450034E-03,2.9799999999999804
 0.722790E-04,2.9899999999999802
 0.598401E-03,2.99999999999998
-0.396060E-03,3.00999999999998
-0.314683E-03,3.0199999999999796
 0.147616E-03,3.0299999999999794
 0.339649E-04,3.039999999999979
-0.789588E-05,3.049999999999979
 0.708410E-04,3.0599999999999787
 0.466441E-03,3.0699999999999785
 0.139769E-03,3.0799999999999783
-0.360438E-03,3.089999999999978
-0.622147E-03,3.099999999999978
 0.545690E-03,3.1099999999999777
 0.730934E-03,3.1199999999999775
-0.628094E-03,3.1299999999999772
-0.342969E-03,3.139999999999977
-0.114063E-03,3.149999999999977
 0.688996E-03,3.1599999999999766
 0.260120E-03,3.1699999999999764
-0.625150E-05,3.179999999999976
 0.306609E-04,3.189999999999976
-0.618544E-03,3.1999999999999758
 0.339808E-03,3.2099999999999755
-0.193984E-04,3.2199999999999753
 0.383694E-03,3.229999999999975
-0.747809E-04,3.239999999999975
-0.785759E-03,3.2499999999999747
 0.446067E-03,3.2599999999999745
 0.109980E-02,3.2699999999999743
-0.353207E-03,3.279999999999974
-0.665918E-03,3.289999999999974
 0.264074E-03,3.2999999999999736
-0.501728E-03,3.3099999999999734
 0.998582E-03,3.319999999999973
-0.870976E-04,3.329999999999973
-0.279560E-03,3.3399999999999728
-0.603514E-03,3.3499999999999726
-0.920234E-04,3.3599999999999723
 0.159057E-02,3.369999999999972
-0.951430E-03,3.379999999999972
 0.443080E-03,3.3899999999999717
-0.654472E-03,3.3999999999999715
-0.172373E-03,3.4099999999999713
 0.689089E-03,3.419999999999971
 0.172542E-03,3.429999999999971
 0.517599E-03,3.4399999999999706
-0.158799E-02,3.4499999999999704
 0.753629E-03,3.45999999999997
-0.220352E-03,3.46999999999997
-0.640277E-04,3.47999999999997
 0.924233E-03,3.4899999999999696
-0.692662E-03,3.4999999999999694
 0.388056E-03,3.509999999999969
-0.134782E-04,3.519999999999969
-0.535238E-03,3.5299999999999687
 0.396302E-03,3.5399999999999685
 0.385183E-03,3.5499999999999683
-0.615021E-03,3.559999999999968
-0.196218E-04,3.569999999999968
-0.281249E-03,3.5799999999999677
 0.800373E-03,3.5899999999999674
 0.338769E-05,3.5999999999999672
-0.480063E-03,3.609999999999967
 0.625144E-03,3.619999999999967
-0.863723E-03,3.6299999999999666
 0.915619E-03,3.6399999999999664
 0.172114E-03,3.649999999999966
-0.107032E-02,3.659999999999966
 0.916596E-04,3.6699999999999657
-0.131724E-04,3.6799999999999655
 0.106524E-02,3.6899999999999653
-0.170394E-03,3.699999999999965
-0.819183E-03,3.709999999999965
 0.100540E-02,3.7199999999999647
-0.995980E-03,3.7299999999999645
-0.883549E-04,3.7399999999999642
 0.148816E-02,3.749999999999964
-0.751109E-03,3.759999999999964
-0.536650E-03,3.7699999999999636
-0.100863E-03,3.7799999999999634
-0.348722E-04,3.789999999999963
 0.728574E-03,3.799999999999963
 0.842643E-03,3.8099999999999627
-0.975421E-03,3.8199999999999625
-0.536209E-03,3.8299999999999623
 0.341368E-03,3.839999999999962
 0.795374E-03,3.849999999999962
 0.131388E-03,3.8599999999999617
-0.660097E-03,3.8699999999999615
-0.498215E-03,3.8799999999999613
-0.823443E-03,3.889999999999961
 0.215539E-02,3.899999999999961
 0.773580E-04,3.9099999999999606
-0.837132E-03,3.9199999999999604
-0.134537E-03,3.92999999999996
-0.194091E-03,3.93999999999996
 0.695186E-03,3.9499999999999598
-0.550933E-03,3.9599999999999596
 0.499449E-03,3.9699999999999593
-0.133631E-02,3.979999999999959
 0.447187E-03,3.989999999999959
 0.122209E-02,3.9999999999999587
-0.827212E-03,4.009999999999959
 0.416736E-03,4.019999999999959
 0.158919E-03,4.0299999999999585
-0.573439E-03,4.039999999999958
-0.545793E-03,4.049999999999958
 0.143259E-02,4.059999999999958
-0.872934E-03,4.069999999999958
-0.108434E-02,4.079999999999957
 0.158723E-02,4.089999999999957
-0.166773E-03,4.099999999999957
-0.603202E-03,4.109999999999957
 0.320368E-03,4.119999999999957
 0.673492E-04,4.129999999999956
 0.200947E-04,4.139999999999956
 0.429855E-03,4.149999999999956
-0.698018E-03,4.159999999999956
-0.145756E-03,4.1699999999999555
 0.948083E-03,4.179999999999955
-0.218301E-03,4.189999999999955
-0.429543E-03,4.199999999999955
 0.153284E-03,4.209999999999955
-0.245764E-03,4.2199999999999545
 0.166736E-04,4.229999999999954
 0.364209E-03,4.239999999999954
-0.693413E-04,4.249999999999954
-0.844477E-04,4.259999999999954
 0.645465E-04,4.269999999999953
 0.329463E-04,4.279999999999953
-0.162778E-04,4.289999999999953
 0.537906E-03,4.299999999999953
-0.465000E-03,4.3099999999999525
-0.642500E-03,4.319999999999952
 0.391046E-03,4.329999999999952
 0.568041E-03,4.339999999999952
 0.323237E-03,4.349999999999952
-0.134050E-02,4.3599999999999515
 0.211064E-03,4.369999999999951
 0.904918E-03,4.379999999999951
-0.863794E-04,4.389999999999951
 0.773277E-03,4.399999999999951
-0.151876E-02,4.40999999999995
-0.680266E-03,4.41999999999995
 0.865437E-03,4.42999999999995
 0.758221E-03,4.43999999999995
 0.729554E-03,4.4499999999999496
-0.122977E-02,4.459999999999949
-0.160917E-03,4.469999999999949
-0.384868E-03,4.479999999999949
 0.420088E-03,4.489999999999949
 0.159219E-02,4.4999999999999485
-0.584786E-03,4.509999999999948
-0.170678E-02,4.519999999999948
 0.163614E-03,4.529999999999948
 0.111964E-02,4.539999999999948
 0.370244E-03,4.549999999999947
 0.646835E-03,4.559999999999947
-0.137678E-02,4.569999999999947
-0.769621E-03,4.579999999999947
 0.543423E-03,4.589999999999947
 0.130342E-02,4.599999999999946
-0.669667E-03,4.609999999999946
-0.170138E-02,4.619999999999946
 0.176525E-02,4.629999999999946
 0.198170E-03,4.6399999999999455
-0.219855E-03,4.649999999999945
-0.597938E-05,4.659999999999945
-0.224643E-03,4.669999999999945
 0.943675E-04,4.679999999999945
 0.329195E-03,4.689999999999944
-0.368649E-03,4.699999999999944
-0.418906E-03,4.709999999999944
 0.128455E-02,4.719999999999944
-0.873324E-03,4.729999999999944
-0.359511E-03,4.739999999999943
 0.465928E-03,4.749999999999943
 0.692780E-03,4.759999999999943
-0.703661E-03,4.769999999999943
-0.118905E-02,4.7799999999999425
 0.169782E-02,4.789999999999942
 0.280771E-03,4.799999999999942
-0.697657E-03,4.809999999999942
-0.686735E-03,4.819999999999942
 0.764770E-03,4.8299999999999415
 0.461203E-03,4.839999999999941
-0.480989E-03,4.849999999999941
 0.164720E-03,4.859999999999941
 0.739830E-04,4.869999999999941
 0.759672E-03,4.87999999999994
-0.133343E-02,4.88999999999994
-0.476713E-03,4.89999999999994
 0.705493E-03,4.90999999999994
 0.282336E-03,4.9199999999999395
 0.926077E-03,4.929999999999939
-0.137610E-02,4.939999999999939
-0.132072E-03,4.949999999999939
 0.634096E-03,4.959999999999939
-0.306118E-03,4.9699999999999385
 0.110021E-02,4.979999999999938
-0.659926E-03,4.989999999999938
-0.417992E-03,4.999999999999938
 0.467458E-04,5.009999999999938
-0.371614E-03,5.019999999999937
 0.952203E-03,5.029999999999937
-0.163361E-03,5.039999999999937
 0.593469E-03,5.049999999999937
-0.178127E-02,5.0599999999999365
-0.681505E-03,5.069999999999936
 0.276466E-02,5.079999999999936
-0.117395E-02,5.089999999999936
 0.781968E-03,5.099999999999936
-0.338070E-03,5.1099999999999355
-0.134951E-02,5.119999999999935
 0.539146E-03,5.129999999999935
-0.302358E-03,5.139999999999935
 0.173282E-02,5.149999999999935
-0.849770E-03,5.159999999999934
-0.368425E-03,5.169999999999934
 0.614380E-03,5.179999999999934
-0.670322E-03,5.189999999999934
 0.454918E-03,5.199999999999934
-0.622745E-03,5.209999999999933
 0.412407E-03,5.219999999999933
 0.841184E-03,5.229999999999933
-0.105567E-02,5.239999999999933
-0.185671E-03,5.2499999999999325
-0.110615E-03,5.259999999999932
-0.133781E-03,5.269999999999932
 0.149564E-02,5.279999999999932
-0.500630E-03,5.289999999999932
-0.712006E-03,5.299999999999931
 0.537650E-03,5.309999999999931
-0.377862E-03,5.319999999999931
-0.250692E-03,5.329999999999931
 0.354592E-03,5.339999999999931
 0.760641E-03,5.34999999999993
-0.107031E-02,5.35999999999993
-0.411705E-03,5.36999999999993
 0.740653E-03,5.37999999999993
 0.596308E-04,5.3899999999999295
 0.630036E-03,5.399999999999929
-0.326081E-03,5.409999999999929
-0.275337E-03,5.419999999999929
-0.555100E-03,5.429999999999929
-0.614684E-03,5.4399999999999284
 0.743434E-03,5.449999999999928
 0.104684E-02,5.459999999999928
-0.583465E-03,5.469999999999928
-0.119598E-02,5.479999999999928
 0.361396E-03,5.489999999999927
 0.300594E-03,5.499999999999927
 0.102015E-02,5.509999999999927
-0.317322E-03,5.519999999999927
-0.459635E-03,5.5299999999999265
-0.100215E-02,5.539999999999926
-0.127514E-03,5.549999999999926
 0.192362E-02,5.559999999999926
-0.123564E-02,5.569999999999926
 0.557800E-03,5.5799999999999255
-0.681555E-03,5.589999999999925
-0.234711E-03,5.599999999999925
 0.134508E-02,5.609999999999925
-0.771215E-03,5.619999999999925
-0.217001E-03,5.629999999999924
-0.489772E-03,5.639999999999924
 0.121906E-02,5.649999999999924
-0.946583E-03,5.659999999999924
 0.156418E-03,5.6699999999999235
 0.671791E-03,5.679999999999923
-0.100714E-02,5.689999999999923
 0.685349E-03,5.699999999999923
 0.163348E-03,5.709999999999923
-0.257442E-03,5.7199999999999225
-0.116077E-02,5.729999999999922
 0.116546E-02,5.739999999999922
 0.151883E-03,5.749999999999922
-0.632768E-03,5.759999999999922
 0.574777E-03,5.769999999999921
-0.623070E-03,5.779999999999921
-0.173859E-03,5.789999999999921
-0.271320E-03,5.799999999999921
 0.289644E-03,5.809999999999921
 0.244377E-03,5.81999999999992
 0.610666E-03,5.82999999999992
-0.221813E-03,5.83999999999992
-0.569673E-03,5.84999999999992
-0.372153E-03,5.8599999999999195
 0.101285E-02,5.869999999999919
 0.427906E-03,5.879999999999919
-0.151214E-02,5.889999999999919
 0.691369E-03,5.899999999999919
-0.217659E-03,5.909999999999918
 0.130152E-03,5.919999999999918
 0.297918E-03,5.929999999999918
 0.801489E-03,5.939999999999918
-0.619571E-03,5.949999999999918
-0.135177E-02,5.959999999999917
 0.142008E-02,5.969999999999917
-0.698995E-03,5.979999999999917
 0.434025E-03,5.989999999999917
 0.490056E-03,5.9999999999999165
-0.702311E-03,6.009999999999916
 0.251649E-03,6.019999999999916
-0.386982E-03,6.029999999999916
 0.326172E-03,6.039999999999916
 0.624267E-03,6.0499999999999154
-0.417704E-03,6.059999999999915
 0.644105E-03,6.069999999999915
-0.115137E-02,6.079999999999915
-0.924647E-03,6.089999999999915
 0.181091E-02,6.099999999999914
-0.146311E-03,6.109999999999914
 0.613627E-03,6.119999999999914
-0.113685E-02,6.129999999999914
-0.259392E-03,6.1399999999999135
 0.602267E-03,6.149999999999913
 0.216888E-03,6.159999999999913
 0.848993E-03,6.169999999999913
-0.213552E-02,6.179999999999913
 0.137536E-02,6.1899999999999125
-0.419784E-03,6.199999999999912
-0.981989E-03,6.209999999999912
 0.179348E-02,6.219999999999912
-0.609966E-03,6.229999999999912
-0.510851E-03,6.239999999999911
-0.133846E-03,6.249999999999911
 0.101583E-02,6.259999999999911
-0.123500E-02,6.269999999999911
 0.976787E-03,6.2799999999999105
 0.392963E-03,6.28999999999991
-0.258873E-02,6.29999999999991
 0.237354E-02,6.30999999999991
 0.515458E-04,6.31999999999991
-0.739731E-03,6.3299999999999095
 0.552827E-03,6.339999999999909
-0.113466E-02,6.349999999999909
 0.674705E-03,6.359999999999909
 0.625871E-03,6.369999999999909
-0.741321E-03,6.379999999999908
-0.601029E-03,6.389999999999908
-0.235406E-04,6.399999999999908
 0.258758E-03,6.409999999999908
 0.282667E-03,6.419999999999908
 0.352621E-03,6.429999999999907
-0.322904E-03,6.439999999999907
-0.113073E-03,6.449999999999907
-0.173823E-04,6.459999999999907
-0.545065E-03,6.4699999999999065
 0.833438E-03,6.479999999999906
-0.620580E-03,6.489999999999906
 0.269939E-04,6.499999999999906
 0.620964E-03,6.509999999999906
-0.144367E-02,6.519999999999905
 0.106188E-02,6.529999999999905
 0.519273E-03,6.539999999999905
-0.720793E-03,6.549999999999905
-0.381979E-03,6.559999999999905
-0.114490E-03,6.569999999999904
 0.387125E-04,6.579999999999904
 0.293682E-03,6.589999999999904
 0.110890E-02,6.599999999999904
-0.104513E-02,6.6099999999999035
-0.775747E-03,6.619999999999903
 0.533600E-03,6.629999999999903
 0.532141E-03,6.639999999999903
-0.346765E-04,6.649999999999903
-0.536181E-03,6.659999999999902
-0.764152E-03,6.669999999999902
 0.549899E-03,6.679999999999902
 0.102235E-02,6.689999999999902
-0.650575E-03,6.699999999999902
 0.445329E-03,6.709999999999901
-0.799674E-03,6.719999999999901
-0.687690E-03,6.729999999999901
 0.506282E-03,6.739999999999901
 0.282251E-03,6.7499999999999005
 0.944942E-03,6.7599999999999
-0.580717E-03,6.7699999999999
-0.836120E-03,6.7799999999999
 0.183254E-03,6.7899999999999
 0.250912E-03,6.7999999999998995
 0.223417E-03,6.809999999999899
 0.782279E-03,6.819999999999899
-0.843754E-03,6.829999999999899
-0.164307E-02,6.839999999999899
 0.158822E-02,6.849999999999898
 0.663684E-03,6.859999999999898
-0.376056E-03,6.869999999999898
 0.219997E-03,6.879999999999898
-0.151934E-02,6.8899999999998975
 0.573569E-03,6.899999999999897
 0.968386E-03,6.909999999999897
 0.249467E-03,6.919999999999897
-0.115447E-02,6.929999999999897
-0.107387E-02,6.9399999999998965
 0.205758E-02,6.949999999999896
-0.640515E-03,6.959999999999896
 0.930220E-03,6.969999999999896
-0.433019E-03,6.979999999999896
-0.115182E-02,6.989999999999895
 0.974770E-03,6.999999999999895
-0.789123E-03,7.009999999999895
 0.137254E-02,7.019999999999895
-0.131252E-02,7.0299999999998946
-0.403041E-04,7.039999999999894
 0.134070E-03,7.049999999999894
 0.676730E-04,7.059999999999894
 0.156587E-02,7.069999999999894
-0.848166E-03,7.0799999999998935
-0.216094E-03,7.089999999999893
-0.205981E-02,7.099999999999893
 0.197092E-02,7.109999999999893
 0.128452E-02,7.119999999999893
-0.120707E-02,7.129999999999892
 0.229345E-03,7.139999999999892
-0.164914E-02,7.149999999999892
 0.117336E-02,7.159999999999892
 0.863152E-03,7.169999999999892
-0.197663E-03,7.179999999999891
-0.779151E-03,7.189999999999891
-0.936300E-03,7.199999999999891
 0.142929E-02,7.209999999999891
 0.286044E-03,7.2199999999998905
-0.366141E-03,7.22999999999989
-0.666078E-04,7.23999999999989
-0.673735E-03,7.24999999999989
 0.316362E-03,7.25999999999989
 0.860978E-03,7.269999999999889
-0.133789E-03,7.279999999999889
-0.484972E-03,7.289999999999889
-0.264433E-03,7.299999999999889
-0.287160E-03,7.309999999999889
 0.165773E-03,7.319999999999888
 0.146059E-02,7.329999999999888
-0.563258E-03,7.339999999999888
-0.127964E-02,7.349999999999888
 0.395823E-03,7.3599999999998875
-0.128340E-03,7.369999999999887
 0.751978E-03,7.379999999999887
 0.232351E-03,7.389999999999887
-0.103817E-02,7.399999999999887
 0.138200E-03,7.4099999999998865
 0.745441E-03,7.419999999999886
-0.415593E-03,7.429999999999886
-0.248535E-03,7.439999999999886
 0.316907E-03,7.449999999999886
-0.107605E-02,7.459999999999885
 0.480874E-03,7.469999999999885
 0.129741E-02,7.479999999999885
-0.966033E-03,7.489999999999885
-0.363907E-03,7.4999999999998845
 0.439468E-03,7.509999999999884
-0.374818E-03,7.519999999999884
-0.225402E-04,7.529999999999884
 0.166519E-02,7.539999999999884
-0.826840E-03,7.5499999999998835
-0.318346E-02,7.559999999999883
 0.215672E-02,7.569999999999883
 0.152516E-02,7.579999999999883
-0.794006E-03,7.589999999999883
 0.789824E-03,7.599999999999882
-0.150829E-02,7.609999999999882
-0.651962E-03,7.619999999999882
 0.733519E-03,7.629999999999882
 0.100827E-02,7.6399999999998816
 0.440310E-03,7.649999999999881
-0.165398E-02,7.659999999999881
-0.769970E-03,7.669999999999881
 0.860548E-03,7.679999999999881
 0.158637E-02,7.6899999999998805
-0.383041E-03,7.69999999999988
-0.163874E-02,7.70999999999988
 0.401143E-03,7.71999999999988
 0.114877E-03,7.72999999999988
 0.719522E-03,7.739999999999879
 0.458401E-03,7.749999999999879
-0.158079E-02,7.759999999999879
-0.509030E-04,7.769999999999879
-0.680848E-04,7.779999999999879
 0.200624E-02,7.789999999999878
-0.342610E-04,7.799999999999878
-0.281235E-02,7.809999999999878
 0.109269E-02,7.819999999999878
-0.793239E-04,7.8299999999998775
 0.159345E-02,7.839999999999877
-0.753134E-04,7.849999999999877
-0.191982E-02,7.859999999999877
 0.911314E-03,7.869999999999877
-0.908378E-03,7.879999999999876
 0.119006E-02,7.889999999999876
 0.959839E-03,7.899999999999876
-0.109029E-02,7.909999999999876
-0.924007E-03,7.919999999999876
-0.183234E-03,7.929999999999875
 0.104905E-02,7.939999999999875
 0.522669E-03,7.949999999999875
 0.659740E-03,7.959999999999875
-0.161016E-02,7.9699999999998745
-0.143816E-02,7.979999999999874
 0.121276E-02,7.989999999999874
 0.113608E-02,7.999999999999874
 0.253769E-03,8.009999999999874
-0.153546E-02,8.019999999999873
 0.546788E-06,8.029999999999873
 0.219933E-03,8.039999999999873
 0.540614E-03,8.049999999999873
