acceleration,pas_du_temps
 0.206652E-04,1.430000000000001
 0.177766E-04,1.440000000000001
 0.908622E-05,1.450000000000001
-0.537402E-05,1.460000000000001
 0.339060E-05,1.470000000000001
 0.975269E-05,1.480000000000001
 0.965665E-05,1.490000000000001
 0.134634E-04,1.500000000000001
 0.150874E-04,1.5100000000000011
 0.123895E-04,1.5200000000000011
 0.134794E-04,1.5300000000000011
 0.922155E-05,1.5400000000000011
-0.658620E-05,1.5500000000000012
 0.176224E-05,1.5600000000000012
-0.754226E-05,1.5700000000000012
-0.168133E-04,1.5800000000000012
 0.827713E-05,1.5900000000000012
 0.460859E-05,1.6000000000000012
 0.824148E-05,1.6100000000000012
 0.355649E-05,1.6200000000000012
-0.812579E-05,1.6300000000000012
 0.113971E-04,1.6400000000000012
 0.613800E-05,1.6500000000000012
 0.146203E-04,1.6600000000000013
 0.178130E-04,1.6700000000000013
 0.328291E-05,1.6800000000000013
 0.205764E-04,1.6900000000000013
 0.131375E-04,1.7000000000000013
 0.148793E-05,1.7100000000000013
 0.269793E-05,1.7200000000000013
 0.650471E-05,1.7300000000000013
 0.168598E-04,1.7400000000000013
 0.164902E-04,1.7500000000000013
 0.150641E-04,1.7600000000000013
-0.183281E-05,1.7700000000000014
 0.639702E-05,1.7800000000000014
 0.125743E-04,1.7900000000000014
-0.337895E-05,1.8000000000000014
 0.343953E-05,1.8100000000000014
-0.125488E-04,1.8200000000000014
 0.308501E-06,1.8300000000000014
 0.252796E-04,1.8400000000000014
 0.558503E-05,1.8500000000000014
 0.340078E-05,1.8600000000000014
-0.126354E-04,1.8700000000000014
-0.136613E-04,1.8800000000000014
 0.274158E-05,1.8900000000000015
-0.157452E-04,1.9000000000000015
-0.145912E-04,1.9100000000000015
-0.194872E-04,1.9200000000000015
-0.238986E-04,1.9300000000000015
 0.164961E-04,1.9400000000000015
 0.316415E-04,1.9500000000000015
 0.120614E-04,1.9600000000000015
 0.313084E-05,1.9700000000000015
 0.163818E-05,1.9800000000000015
-0.864820E-05,1.9900000000000015
-0.203450E-04,2.0000000000000013
-0.210937E-04,2.010000000000001
 0.573509E-05,2.020000000000001
 0.280005E-04,2.0300000000000007
 0.172724E-04,2.0400000000000005
 0.161112E-04,2.0500000000000003
 0.946166E-05,2.06
-0.388536E-05,2.07
 0.216241E-05,2.0799999999999996
-0.168133E-04,2.0899999999999994
-0.263448E-04,2.099999999999999
-0.182212E-04,2.109999999999999
-0.375454E-04,2.1199999999999988
-0.348795E-04,2.1299999999999986
-0.221858E-04,2.1399999999999983
-0.105356E-05,2.149999999999998
 0.280008E-04,2.159999999999998
 0.873115E-07,2.1699999999999977
-0.303437E-04,2.1799999999999975
-0.227286E-04,2.1899999999999973
-0.150510E-04,2.199999999999997
-0.179862E-05,2.209999999999997
-0.862055E-05,2.2199999999999966
-0.238120E-04,2.2299999999999964
-0.106520E-05,2.239999999999996
-0.361761E-05,2.249999999999996
-0.209649E-04,2.259999999999996
-0.155327E-04,2.2699999999999956
-0.402477E-04,2.2799999999999954
-0.451313E-04,2.289999999999995
-0.164728E-04,2.299999999999995
 0.303189E-05,2.3099999999999947
 0.926520E-05,2.3199999999999945
-0.236119E-04,2.3299999999999943
-0.497821E-04,2.339999999999994
-0.484972E-04,2.349999999999994
-0.256434E-04,2.3599999999999937
 0.234577E-05,2.3699999999999934
-0.355067E-06,2.3799999999999932
-0.122738E-04,2.389999999999993
-0.421249E-04,2.399999999999993
-0.308108E-04,2.4099999999999926
-0.107437E-04,2.4199999999999924
-0.595363E-04,2.429999999999992
-0.490545E-04,2.439999999999992
-0.397180E-04,2.4499999999999917
-0.701082E-04,2.4599999999999915
-0.184489E-04,2.4699999999999913
 0.213622E-05,2.479999999999991
-0.295171E-04,2.489999999999991
-0.324522E-04,2.4999999999999907
-0.489948E-04,2.5099999999999905
-0.491302E-04,2.5199999999999902
-0.190717E-04,2.52999999999999
-0.376960E-04,2.53999999999999
-0.582062E-04,2.5499999999999896
-0.241125E-04,2.5599999999999894
-0.270251E-04,2.569999999999989
-0.307651E-04,2.579999999999989
-0.130458E-04,2.5899999999999888
-0.274427E-04,2.5999999999999885
-0.123178E-04,2.6099999999999883
-0.206663E-04,2.619999999999988
-0.434422E-04,2.629999999999988
-0.582542E-04,2.6399999999999877
-0.920252E-04,2.6499999999999875
-0.351349E-04,2.6599999999999873
-0.996297E-05,2.669999999999987
-0.463267E-04,2.679999999999987
-0.250078E-04,2.6899999999999866
-0.437853E-04,2.6999999999999864
-0.764892E-04,2.709999999999986
-0.655302E-04,2.719999999999986
-0.528118E-04,2.7299999999999858
-0.526576E-04,2.7399999999999856
-0.509375E-04,2.7499999999999853
-0.517466E-04,2.759999999999985
-0.871660E-04,2.769999999999985
-0.625907E-04,2.7799999999999847
-0.193912E-04,2.7899999999999845
-0.308435E-04,2.7999999999999843
-0.288994E-04,2.809999999999984
-0.555512E-04,2.819999999999984
-0.655709E-04,2.8299999999999836
-0.506625E-04,2.8399999999999834
-0.629749E-04,2.849999999999983
-0.425580E-04,2.859999999999983
-0.539949E-04,2.869999999999983
-0.545115E-04,2.8799999999999826
-0.692235E-05,2.8899999999999824
-0.362961E-04,2.899999999999982
-0.768909E-04,2.909999999999982
-0.796863E-04,2.9199999999999817
-0.895787E-04,2.9299999999999815
-0.791915E-04,2.9399999999999813
-0.331445E-04,2.949999999999981
 0.251639E-05,2.959999999999981
-0.114676E-04,2.9699999999999807
-0.393957E-04,2.9799999999999804
-0.688073E-04,2.9899999999999802
-0.111791E-03,2.99999999999998
-0.118397E-03,3.00999999999998
-0.891247E-04,3.0199999999999796
-0.528467E-04,3.0299999999999794
 0.113669E-04,3.039999999999979
 0.177664E-04,3.049999999999979
-0.146742E-04,3.0599999999999787
-0.306492E-04,3.0699999999999785
-0.804372E-04,3.0799999999999783
-0.741973E-04,3.089999999999978
-0.380402E-04,3.099999999999978
-0.213709E-04,3.1099999999999777
-0.219472E-04,3.1199999999999775
-0.746798E-04,3.1299999999999772
-0.827891E-04,3.139999999999977
-0.402521E-04,3.149999999999977
-0.163869E-04,3.1599999999999766
-0.133339E-04,3.1699999999999764
-0.495376E-04,3.179999999999976
-0.871049E-04,3.189999999999976
-0.736356E-04,3.1999999999999758
-0.577449E-04,3.2099999999999755
-0.210341E-04,3.2199999999999753
 0.522850E-05,3.229999999999975
-0.444736E-04,3.239999999999975
-0.903994E-04,3.2499999999999747
-0.937272E-04,3.2599999999999745
-0.597604E-04,3.2699999999999743
-0.529457E-04,3.279999999999974
-0.534288E-04,3.289999999999974
-0.534885E-04,3.2999999999999736
-0.860971E-04,3.3099999999999734
-0.567932E-04,3.319999999999973
 0.148430E-05,3.329999999999973
 0.387736E-05,3.3399999999999728
-0.409032E-04,3.3499999999999726
-0.693486E-04,3.3599999999999723
-0.657834E-04,3.369999999999972
-0.590153E-04,3.379999999999972
-0.275366E-04,3.3899999999999717
-0.274420E-04,3.3999999999999715
-0.349661E-04,3.4099999999999713
-0.253523E-04,3.419999999999971
-0.878579E-04,3.429999999999971
-0.801751E-04,3.4399999999999706
-0.422522E-04,3.4499999999999704
-0.623819E-04,3.45999999999997
-0.561275E-04,3.46999999999997
-0.524218E-04,3.47999999999997
-0.191503E-04,3.4899999999999696
 0.878827E-05,3.4999999999999694
-0.157394E-04,3.509999999999969
-0.389788E-04,3.519999999999969
-0.565284E-04,3.5299999999999687
-0.691129E-04,3.5399999999999685
-0.709217E-04,3.5499999999999683
-0.493412E-04,3.559999999999968
-0.365661E-04,3.569999999999968
-0.220673E-04,3.5799999999999677
-0.117774E-04,3.5899999999999674
-0.692933E-04,3.5999999999999672
-0.978500E-04,3.609999999999967
-0.682368E-04,3.619999999999967
-0.743283E-04,3.6299999999999666
-0.628876E-04,3.6399999999999664
-0.484899E-04,3.649999999999966
-0.675325E-04,3.659999999999966
-0.447340E-04,3.6699999999999657
-0.225438E-04,3.6799999999999655
-0.108583E-04,3.6899999999999653
-0.186890E-04,3.699999999999965
-0.625398E-04,3.709999999999965
-0.467480E-04,3.7199999999999647
-0.506683E-04,3.7299999999999645
-0.576707E-04,3.7399999999999642
-0.303335E-05,3.749999999999964
-0.271829E-04,3.759999999999964
-0.725478E-04,3.7699999999999636
-0.205051E-04,3.7799999999999634
 0.231375E-04,3.789999999999963
-0.349624E-04,3.799999999999963
-0.385829E-04,3.8099999999999627
-0.252156E-04,3.8199999999999625
-0.557975E-04,3.8299999999999623
 0.481014E-05,3.839999999999962
 0.156433E-04,3.849999999999962
-0.376109E-04,3.8599999999999617
-0.953107E-04,3.8699999999999615
-0.100888E-03,3.8799999999999613
-0.484157E-04,3.889999999999961
-0.723914E-04,3.899999999999961
-0.460801E-04,3.9099999999999606
-0.358283E-04,3.9199999999999604
-0.856686E-04,3.92999999999996
-0.282552E-04,3.93999999999996
 0.214146E-04,3.9499999999999598
-0.340689E-04,3.9599999999999596
-0.825443E-04,3.9699999999999593
-0.382744E-04,3.979999999999959
-0.367261E-04,3.989999999999959
-0.396336E-04,3.9999999999999587
 0.142696E-04,4.009999999999959
-0.231834E-04,4.019999999999959
-0.485830E-04,4.0299999999999585
-0.463886E-04,4.039999999999958
-0.429514E-04,4.049999999999958
-0.320026E-04,4.059999999999958
-0.502449E-04,4.069999999999958
-0.126020E-05,4.079999999999957
 0.219574E-04,4.089999999999957
-0.235468E-04,4.099999999999957
-0.504762E-04,4.109999999999957
-0.437634E-04,4.119999999999957
-0.421860E-04,4.129999999999956
-0.787026E-04,4.139999999999956
-0.624921E-04,4.149999999999956
-0.657947E-04,4.159999999999956
-0.853946E-04,4.1699999999999555
-0.223314E-04,4.179999999999955
-0.139036E-04,4.189999999999955
-0.395106E-04,4.199999999999955
-0.464494E-04,4.209999999999955
-0.546097E-04,4.2199999999999545
-0.207787E-04,4.229999999999954
-0.321394E-04,4.239999999999954
-0.677537E-04,4.249999999999954
-0.513304E-04,4.259999999999954
-0.632463E-04,4.269999999999953
-0.639237E-04,4.279999999999953
 0.232743E-04,4.289999999999953
 0.605796E-05,4.299999999999953
-0.892949E-04,4.3099999999999525
-0.449974E-04,4.319999999999952
-0.777072E-05,4.329999999999952
-0.476012E-04,4.339999999999952
-0.564964E-04,4.349999999999952
-0.511151E-04,4.3599999999999515
-0.649365E-04,4.369999999999951
-0.259199E-04,4.379999999999951
 0.343643E-04,4.389999999999951
-0.409782E-04,4.399999999999951
-0.786364E-04,4.40999999999995
-0.387139E-04,4.41999999999995
-0.719054E-04,4.42999999999995
-0.537038E-04,4.43999999999995
 0.136628E-04,4.4499999999999496
-0.270818E-04,4.459999999999949
-0.295375E-04,4.469999999999949
 0.440486E-04,4.479999999999949
-0.186512E-04,4.489999999999949
-0.640808E-04,4.4999999999999485
-0.467866E-04,4.509999999999948
-0.112649E-03,4.519999999999948
-0.987406E-04,4.529999999999948
-0.272063E-04,4.539999999999948
-0.185675E-04,4.549999999999947
 0.218570E-05,4.559999999999947
-0.408478E-04,4.569999999999947
-0.678076E-04,4.579999999999947
-0.330874E-05,4.589999999999947
-0.121017E-05,4.599999999999946
 0.386390E-05,4.609999999999946
-0.824988E-04,4.619999999999946
-0.130510E-03,4.629999999999946
-0.120701E-04,4.6399999999999455
-0.160217E-04,4.649999999999945
-0.689193E-04,4.659999999999945
-0.732092E-04,4.669999999999945
-0.321779E-04,4.679999999999945
 0.826112E-05,4.689999999999944
 0.278626E-04,4.699999999999944
-0.603031E-05,4.709999999999944
-0.108274E-03,4.719999999999944
-0.652548E-04,4.729999999999944
-0.186330E-04,4.739999999999943
-0.104774E-04,4.749999999999943
-0.349943E-04,4.759999999999943
-0.113323E-03,4.769999999999943
-0.628163E-04,4.7799999999999425
-0.486179E-04,4.789999999999942
-0.157219E-04,4.799999999999942
 0.111351E-04,4.809999999999942
-0.387226E-04,4.819999999999942
-0.128435E-04,4.8299999999999415
-0.318119E-04,4.839999999999941
-0.388523E-04,4.849999999999941
-0.355129E-04,4.859999999999941
-0.742431E-04,4.869999999999941
-0.515938E-04,4.87999999999994
 0.849395E-05,4.88999999999994
 0.383792E-04,4.89999999999994
-0.313943E-04,4.90999999999994
-0.117871E-05,4.9199999999999395
 0.150088E-04,4.929999999999939
-0.802960E-04,4.939999999999939
 0.108006E-04,4.949999999999939
 0.135304E-04,4.959999999999939
-0.105595E-03,4.9699999999999385
-0.380387E-04,4.979999999999938
 0.423490E-04,4.989999999999938
-0.114487E-04,4.999999999999938
-0.588014E-04,5.009999999999938
-0.474574E-04,5.019999999999937
-0.819851E-04,5.029999999999937
-0.967731E-04,5.039999999999937
-0.325526E-04,5.049999999999937
 0.169792E-04,5.0599999999999365
 0.211119E-04,5.069999999999936
 0.183267E-04,5.079999999999936
 0.476124E-04,5.089999999999936
 0.155211E-04,5.099999999999936
-0.120170E-04,5.1099999999999355
 0.743283E-04,5.119999999999935
 0.910950E-05,5.129999999999935
-0.762986E-04,5.139999999999935
 0.322994E-04,5.149999999999935
 0.215980E-04,5.159999999999934
-0.453263E-04,5.169999999999934
 0.408763E-04,5.179999999999934
 0.792934E-04,5.189999999999934
-0.523651E-05,5.199999999999934
-0.513115E-04,5.209999999999933
-0.103205E-04,5.219999999999933
-0.338114E-04,5.229999999999933
-0.108371E-03,5.239999999999933
-0.816246E-04,5.2499999999999325
-0.544998E-04,5.259999999999932
-0.671425E-04,5.269999999999932
 0.117318E-04,5.279999999999932
 0.203116E-04,5.289999999999932
-0.400614E-04,5.299999999999931
 0.159343E-05,5.309999999999931
-0.202635E-04,5.319999999999931
-0.358152E-04,5.329999999999931
-0.238040E-04,5.339999999999931
-0.224885E-04,5.34999999999993
 0.661588E-04,5.35999999999993
 0.369211E-04,5.36999999999993
 0.646687E-05,5.37999999999993
 0.505825E-04,5.3899999999999295
-0.334367E-04,5.399999999999929
-0.343061E-04,5.409999999999929
 0.235123E-04,5.419999999999929
 0.830696E-05,5.429999999999929
 0.502914E-05,5.4399999999999284
-0.111002E-04,5.449999999999928
-0.300497E-06,5.459999999999928
-0.896107E-05,5.469999999999928
 0.704313E-06,5.479999999999928
 0.673943E-04,5.489999999999927
-0.432192E-04,5.499999999999927
-0.150946E-03,5.509999999999927
-0.739996E-04,5.519999999999927
-0.377637E-04,5.5299999999999265
 0.126893E-05,5.539999999999926
 0.170199E-04,5.549999999999926
-0.636926E-04,5.559999999999926
-0.523789E-04,5.569999999999926
 0.357977E-05,5.5799999999999255
-0.132568E-05,5.589999999999925
-0.215834E-04,5.599999999999925
-0.225948E-04,5.609999999999925
-0.112996E-04,5.619999999999925
-0.191489E-04,5.629999999999924
 0.599102E-05,5.639999999999924
 0.286222E-04,5.649999999999924
 0.139771E-04,5.659999999999924
-0.229205E-04,5.6699999999999235
 0.725704E-05,5.679999999999923
 0.682514E-04,5.689999999999923
-0.211148E-04,5.699999999999923
-0.853252E-05,5.709999999999923
 0.111062E-03,5.7199999999999225
 0.113183E-03,5.729999999999922
 0.360102E-04,5.739999999999922
-0.165543E-04,5.749999999999922
 0.461929E-04,5.759999999999922
 0.727159E-05,5.769999999999921
-0.442844E-04,5.779999999999921
 0.338885E-04,5.789999999999921
-0.508589E-05,5.799999999999921
-0.396340E-04,5.809999999999921
 0.956061E-05,5.81999999999992
-0.194588E-04,5.82999999999992
-0.316242E-04,5.83999999999992
-0.386799E-05,5.84999999999992
-0.300748E-04,5.8599999999999195
-0.294461E-04,5.869999999999919
 0.200584E-04,5.879999999999919
 0.394153E-04,5.889999999999919
-0.753498E-05,5.899999999999919
-0.683372E-04,5.909999999999918
-0.233529E-04,5.919999999999918
 0.495886E-04,5.929999999999918
 0.159409E-04,5.939999999999918
 0.176689E-04,5.949999999999918
 0.574262E-04,5.959999999999917
 0.600059E-04,5.969999999999917
 0.105077E-03,5.979999999999917
 0.108579E-03,5.989999999999917
 0.357570E-04,5.9999999999999165
 0.392989E-04,6.009999999999916
 0.118677E-03,6.019999999999916
 0.978747E-04,6.029999999999916
 0.113127E-04,6.039999999999916
 0.401775E-04,6.0499999999999154
 0.375541E-04,6.059999999999915
 0.493070E-04,6.069999999999915
 0.118536E-03,6.079999999999915
 0.542357E-04,6.089999999999915
-0.561849E-05,6.099999999999914
 0.106229E-06,6.109999999999914
 0.115191E-04,6.119999999999914
 0.833272E-04,6.129999999999914
 0.713677E-04,6.1399999999999135
-0.346046E-04,6.149999999999913
 0.191601E-04,6.159999999999913
 0.105936E-03,6.169999999999913
 0.110740E-03,6.179999999999913
 0.136380E-03,6.1899999999999125
 0.380707E-04,6.199999999999912
-0.497676E-04,6.209999999999912
 0.973814E-05,6.219999999999912
 0.494554E-04,6.229999999999912
 0.403161E-04,6.239999999999911
 0.489941E-04,6.249999999999911
 0.101480E-03,6.259999999999911
 0.891188E-04,6.269999999999911
 0.115522E-03,6.2799999999999105
 0.158502E-03,6.28999999999991
 0.340777E-04,6.29999999999991
 0.590429E-04,6.30999999999991
 0.157885E-03,6.31999999999991
 0.735105E-04,6.3299999999999095
 0.583910E-04,6.339999999999909
 0.539352E-04,6.349999999999909
 0.306834E-04,6.359999999999909
 0.122500E-03,6.369999999999909
 0.134906E-03,6.379999999999908
 0.145826E-03,6.389999999999908
 0.150725E-03,6.399999999999908
 0.692591E-04,6.409999999999908
 0.111674E-03,6.419999999999908
 0.120729E-03,6.429999999999907
 0.113881E-03,6.439999999999907
 0.184643E-03,6.449999999999907
 0.149180E-03,6.459999999999907
 0.144876E-03,6.4699999999999065
 0.134928E-03,6.479999999999906
 0.973771E-04,6.489999999999906
 0.969929E-04,6.499999999999906
 0.395143E-04,6.509999999999906
 0.110734E-03,6.519999999999905
 0.171609E-03,6.529999999999905
 0.472945E-04,6.539999999999905
 0.446933E-04,6.549999999999905
 0.100079E-03,6.559999999999905
 0.102208E-03,6.569999999999904
 0.130077E-03,6.579999999999904
 0.113325E-03,6.589999999999904
 0.504078E-04,6.599999999999904
 0.472199E-04,6.6099999999999035
 0.917167E-04,6.619999999999903
 0.815140E-04,6.629999999999903
 0.693311E-04,6.639999999999903
 0.764456E-04,6.649999999999903
 0.964908E-04,6.659999999999902
 0.123189E-03,6.669999999999902
 0.155174E-03,6.679999999999902
 0.177170E-03,6.689999999999902
 0.996741E-04,6.699999999999902
 0.121775E-03,6.709999999999901
 0.179233E-03,6.719999999999901
 0.129369E-03,6.729999999999901
 0.154809E-03,6.739999999999901
 0.997326E-04,6.7499999999999005
 0.459054E-04,6.7599999999999
 0.107722E-03,6.7699999999999
 0.979897E-04,6.7799999999999
 0.166838E-03,6.7899999999999
 0.147002E-03,6.7999999999998995
 0.572036E-04,6.809999999999899
 0.909460E-04,6.819999999999899
 0.522370E-04,6.829999999999899
 0.551852E-04,6.839999999999899
 0.913402E-04,6.849999999999898
 0.511609E-04,6.859999999999898
 0.443652E-04,6.869999999999898
 0.365559E-04,6.879999999999898
 0.479937E-04,6.8899999999998975
 0.632470E-04,6.899999999999897
 0.436048E-04,6.909999999999897
 0.697262E-04,6.919999999999897
 0.795979E-04,6.929999999999897
 0.644664E-04,6.9399999999998965
 0.112838E-03,6.949999999999896
 0.116116E-03,6.959999999999896
 0.811007E-04,6.969999999999896
 0.108677E-03,6.979999999999896
 0.127597E-03,6.989999999999895
 0.930449E-04,6.999999999999895
 0.619053E-04,7.009999999999895
 0.133541E-03,7.019999999999895
 0.142795E-03,7.0299999999998946
 0.255859E-04,7.039999999999894
 0.945653E-04,7.049999999999894
 0.115338E-03,7.059999999999894
-0.294182E-04,7.069999999999894
 0.194792E-04,7.0799999999998935
 0.944507E-04,7.089999999999893
 0.355823E-04,7.099999999999893
 0.752276E-04,7.109999999999893
 0.102728E-03,7.119999999999893
 0.282039E-04,7.129999999999892
 0.559972E-04,7.139999999999892
 0.779968E-04,7.149999999999892
 0.189373E-04,7.159999999999892
-0.220157E-04,7.169999999999892
 0.335003E-04,7.179999999999891
 0.650500E-04,7.189999999999891
-0.445245E-04,7.199999999999891
 0.326268E-04,7.209999999999891
 0.122477E-03,7.2199999999998905
 0.609754E-04,7.22999999999989
 0.110312E-03,7.23999999999989
 0.120961E-03,7.24999999999989
 0.493746E-04,7.25999999999989
 0.569271E-04,7.269999999999889
 0.848493E-04,7.279999999999889
 0.366854E-04,7.289999999999889
 0.855849E-04,7.299999999999889
 0.116692E-03,7.309999999999889
 0.344382E-04,7.319999999999888
 0.595152E-04,7.329999999999888
 0.273445E-04,7.339999999999888
 0.665314E-05,7.349999999999888
 0.783810E-04,7.3599999999998875
 0.376516E-04,7.369999999999887
 0.311735E-04,7.379999999999887
 0.672153E-04,7.389999999999887
 0.533419E-05,7.399999999999887
-0.750808E-04,7.4099999999998865
-0.534710E-04,7.419999999999886
-0.203006E-04,7.429999999999886
-0.360786E-04,7.439999999999886
 0.626314E-05,7.449999999999886
 0.393193E-05,7.459999999999885
-0.674190E-04,7.469999999999885
-0.335174E-04,7.479999999999885
 0.316988E-04,7.489999999999885
 0.228767E-04,7.4999999999998845
 0.283621E-04,7.509999999999884
 0.102908E-03,7.519999999999884
 0.785192E-04,7.529999999999884
-0.506006E-05,7.539999999999884
 0.522530E-04,7.5499999999998835
 0.796223E-04,7.559999999999883
 0.285756E-04,7.569999999999883
 0.308108E-04,7.579999999999883
 0.178014E-04,7.589999999999883
-0.168075E-04,7.599999999999882
 0.214175E-04,7.609999999999882
 0.956235E-04,7.619999999999882
 0.324129E-04,7.629999999999882
-0.474975E-04,7.6399999999998816
-0.418077E-04,7.649999999999881
-0.589353E-04,7.659999999999881
-0.304048E-04,7.669999999999881
-0.459841E-05,7.679999999999881
-0.238506E-04,7.6899999999998805
-0.583139E-04,7.69999999999988
-0.707274E-04,7.70999999999988
-0.359963E-04,7.71999999999988
-0.312102E-04,7.72999999999988
-0.145614E-04,7.739999999999879
-0.273980E-04,7.749999999999879
-0.987950E-04,7.759999999999879
-0.636201E-04,7.769999999999879
-0.647560E-06,7.779999999999879
 0.225216E-04,7.789999999999878
 0.753844E-04,7.799999999999878
 0.997097E-05,7.809999999999878
-0.171363E-04,7.819999999999878
 0.262633E-04,7.8299999999998775
-0.412445E-04,7.839999999999877
 0.359250E-05,7.849999999999877
 0.287437E-04,7.859999999999877
-0.285880E-04,7.869999999999877
 0.343331E-04,7.879999999999876
 0.634725E-04,7.889999999999876
 0.306638E-04,7.899999999999876
-0.302214E-04,7.909999999999876
-0.721178E-04,7.919999999999876
 0.102620E-04,7.929999999999875
-0.174216E-04,7.939999999999875
-0.872620E-04,7.949999999999875
-0.487766E-04,7.959999999999875
-0.104911E-03,7.9699999999998745
-0.797270E-04,7.979999999999874
 0.266911E-04,7.989999999999874
-0.183272E-04,7.999999999999874
-0.760226E-04,8.009999999999874
-0.661249E-04,8.019999999999873
-0.211439E-04,8.029999999999873
-0.123619E-04,8.039999999999873
 0.142871E-04,8.049999999999873
