acceleration,pas_du_temps
-0.968430E-05,1.4999999999999987
 0.336500E-04,1.5249999999999986
-0.512937E-05,1.5499999999999985
-0.123917E-04,1.5749999999999984
 0.111337E-04,1.5999999999999983
-0.558954E-04,1.6249999999999982
 0.286967E-04,1.6499999999999981
 0.168364E-04,1.674999999999998
-0.317050E-05,1.699999999999998
 0.136773E-04,1.7249999999999979
-0.117718E-04,1.7499999999999978
 0.309927E-04,1.7749999999999977
 0.107786E-04,1.7999999999999976
-0.540502E-04,1.8249999999999975
 0.603468E-05,1.8499999999999974
-0.807340E-05,1.8749999999999973
-0.169624E-04,1.8999999999999972
 0.238731E-04,1.9249999999999972
 0.160698E-04,1.949999999999997
-0.964428E-06,1.974999999999997
-0.349217E-04,1.999999999999997
-0.131608E-04,2.024999999999997
 0.505686E-04,2.0499999999999967
-0.222964E-04,2.0749999999999966
-0.121836E-04,2.0999999999999965
-0.616237E-05,2.1249999999999964
-0.118773E-03,2.1499999999999964
 0.225093E-03,2.1749999999999963
 0.111550E-03,2.199999999999996
-0.255239E-03,2.224999999999996
 0.763699E-04,2.249999999999996
-0.574568E-04,2.274999999999996
 0.280415E-05,2.299999999999996
-0.162217E-04,2.3249999999999957
 0.161788E-04,2.3499999999999956
 0.624408E-04,2.3749999999999956
-0.131462E-03,2.3999999999999955
 0.308064E-04,2.4249999999999954
 0.160271E-03,2.4499999999999953
-0.240092E-04,2.474999999999995
-0.129228E-03,2.499999999999995
 0.104304E-03,2.524999999999995
-0.163109E-04,2.549999999999995
-0.831336E-04,2.574999999999995
 0.136530E-03,2.5999999999999948
 0.140974E-03,2.6249999999999947
-0.125536E-03,2.6499999999999946
-0.135369E-03,2.6749999999999945
 0.700047E-04,2.6999999999999944
 0.848318E-04,2.7249999999999943
-0.337124E-04,2.7499999999999942
 0.168446E-04,2.774999999999994
 0.142999E-03,2.799999999999994
 0.496395E-04,2.824999999999994
-0.202657E-04,2.849999999999994
-0.691289E-04,2.874999999999994
 0.569102E-04,2.8999999999999937
-0.508713E-04,2.9249999999999936
 0.115764E-03,2.9499999999999935
-0.218375E-03,2.9749999999999934
 0.107578E-03,2.9999999999999933
 0.285053E-03,3.0249999999999932
-0.264198E-03,3.049999999999993
 0.171233E-03,3.074999999999993
-0.104579E-03,3.099999999999993
 0.207336E-04,3.124999999999993
 0.148267E-03,3.149999999999993
-0.162197E-03,3.1749999999999927
-0.459746E-04,3.1999999999999926
 0.240325E-05,3.2249999999999925
 0.688502E-04,3.2499999999999925
-0.120025E-03,3.2749999999999924
 0.158048E-03,3.2999999999999923
 0.702024E-04,3.324999999999992
-0.889457E-04,3.349999999999992
 0.580090E-04,3.374999999999992
 0.233387E-04,3.399999999999992
 0.461150E-05,3.424999999999992
-0.234337E-03,3.4499999999999917
 0.895292E-04,3.4749999999999917
 0.125496E-03,3.4999999999999916
-0.632499E-04,3.5249999999999915
 0.278898E-03,3.5499999999999914
-0.161234E-03,3.5749999999999913
-0.237700E-03,3.599999999999991
 0.312051E-04,3.624999999999991
 0.590953E-05,3.649999999999991
-0.155218E-04,3.674999999999991
 0.140186E-03,3.699999999999991
-0.983182E-04,3.7249999999999908
-0.176494E-03,3.7499999999999907
 0.337801E-03,3.7749999999999906
 0.101001E-03,3.7999999999999905
-0.305503E-04,3.8249999999999904
-0.207903E-03,3.8499999999999903
-0.124603E-04,3.8749999999999902
 0.193295E-03,3.89999999999999
-0.146795E-03,3.92499999999999
-0.125525E-03,3.94999999999999
 0.304324E-04,3.97499999999999
 0.173194E-03,3.99999999999999
-0.214507E-03,4.02499999999999
-0.115877E-04,4.04999999999999
 0.241183E-04,4.07499999999999
-0.740285E-04,4.099999999999991
-0.212564E-03,4.124999999999991
 0.248341E-03,4.1499999999999915
 0.215162E-03,4.174999999999992
-0.267222E-03,4.199999999999992
 0.677901E-04,4.2249999999999925
-0.132219E-04,4.249999999999993
 0.154031E-03,4.274999999999993
-0.115277E-03,4.299999999999994
-0.213434E-03,4.324999999999994
 0.857122E-04,4.349999999999994
-0.122298E-03,4.374999999999995
-0.202912E-04,4.399999999999995
 0.203364E-03,4.424999999999995
-0.162534E-03,4.449999999999996
 0.670603E-04,4.474999999999996
 0.305226E-04,4.4999999999999964
-0.203804E-03,4.524999999999997
-0.508400E-04,4.549999999999997
-0.366701E-04,4.5749999999999975
 0.380326E-03,4.599999999999998
-0.447164E-03,4.624999999999998
-0.204963E-03,4.649999999999999
 0.275824E-03,4.674999999999999
 0.660853E-04,4.699999999999999
 0.126731E-03,4.725
-0.898952E-04,4.75
 0.401516E-04,4.775
-0.259285E-03,4.800000000000001
-0.259484E-03,4.825000000000001
 0.124595E-03,4.850000000000001
 0.145077E-03,4.875000000000002
-0.535867E-04,4.900000000000002
 0.232679E-03,4.9250000000000025
 0.597338E-04,4.950000000000003
-0.190913E-03,4.975000000000003
 0.194457E-03,5.0000000000000036
-0.162790E-03,5.025000000000004
-0.226365E-03,5.050000000000004
-0.600106E-04,5.075000000000005
 0.737084E-04,5.100000000000005
 0.118283E-03,5.125000000000005
-0.183909E-03,5.150000000000006
-0.210221E-03,5.175000000000006
 0.687112E-04,5.200000000000006
 0.658030E-04,5.225000000000007
 0.341848E-03,5.250000000000007
-0.123376E-03,5.2750000000000075
-0.554671E-03,5.300000000000008
 0.423574E-03,5.325000000000008
-0.118387E-03,5.3500000000000085
-0.775108E-04,5.375000000000009
 0.252118E-03,5.400000000000009
-0.406636E-03,5.42500000000001
 0.242503E-03,5.45000000000001
-0.812623E-04,5.47500000000001
-0.185949E-03,5.500000000000011
 0.211547E-03,5.525000000000011
-0.245341E-03,5.550000000000011
-0.588872E-04,5.575000000000012
 0.257400E-03,5.600000000000012
-0.111241E-03,5.625000000000012
 0.215831E-03,5.650000000000013
 0.747845E-04,5.675000000000013
-0.404323E-03,5.7000000000000135
 0.247656E-03,5.725000000000014
 0.104705E-03,5.750000000000014
-0.375278E-03,5.775000000000015
 0.254801E-03,5.800000000000015
-0.247455E-05,5.825000000000015
-0.277050E-03,5.850000000000016
 0.358020E-03,5.875000000000016
-0.780943E-04,5.900000000000016
 0.217151E-04,5.925000000000017
 0.591579E-04,5.950000000000017
-0.707580E-04,5.975000000000017
-0.713480E-05,6.000000000000018
-0.882312E-04,6.025000000000018
 0.374986E-03,6.0500000000000185
-0.228253E-03,6.075000000000019
-0.327200E-05,6.100000000000019
 0.185901E-03,6.1250000000000195
-0.424099E-03,6.15000000000002
 0.139259E-03,6.17500000000002
 0.482641E-03,6.200000000000021
-0.331274E-04,6.225000000000021
-0.147474E-03,6.250000000000021
-0.280782E-03,6.275000000000022
-0.442185E-04,6.300000000000022
 0.490989E-03,6.325000000000022
-0.124051E-03,6.350000000000023
-0.171783E-03,6.375000000000023
 0.463252E-03,6.4000000000000234
-0.330599E-03,6.425000000000024
-0.477733E-03,6.450000000000024
 0.616377E-03,6.4750000000000245
-0.395594E-04,6.500000000000025
-0.289665E-03,6.525000000000025
 0.875210E-04,6.550000000000026
 0.111892E-03,6.575000000000026
 0.181678E-03,6.600000000000026
 0.578388E-04,6.625000000000027
 0.191285E-03,6.650000000000027
-0.393779E-03,6.675000000000027
 0.169057E-03,6.700000000000028
 0.186397E-03,6.725000000000028
-0.221145E-04,6.750000000000028
-0.220357E-03,6.775000000000029
-0.416920E-04,6.800000000000029
 0.186400E-03,6.8250000000000295
-0.326949E-03,6.85000000000003
 0.273427E-03,6.87500000000003
-0.180766E-03,6.9000000000000306
-0.284308E-05,6.925000000000031
 0.467653E-03,6.950000000000031
 0.155099E-03,6.975000000000032
-0.157139E-03,7.000000000000032
 0.286898E-04,7.025000000000032
 0.258906E-04,7.050000000000033
 0.149274E-04,7.075000000000033
-0.343724E-04,7.100000000000033
-0.513131E-03,7.125000000000034
 0.646961E-03,7.150000000000034
-0.337634E-03,7.1750000000000345
-0.198786E-03,7.200000000000035
 0.643364E-03,7.225000000000035
-0.135689E-03,7.2500000000000355
-0.327498E-04,7.275000000000036
-0.157139E-03,7.300000000000036
-0.219152E-05,7.325000000000037
-0.387197E-04,7.350000000000037
 0.127836E-03,7.375000000000037
-0.118397E-03,7.400000000000038
-0.222228E-03,7.425000000000038
 0.237253E-03,7.450000000000038
 0.383602E-03,7.475000000000039
-0.195624E-03,7.500000000000039
-0.214056E-03,7.525000000000039
 0.171418E-03,7.55000000000004
 0.209198E-04,7.57500000000004
 0.264321E-04,7.6000000000000405
-0.286714E-03,7.625000000000041
 0.694548E-04,7.650000000000041
 0.276005E-03,7.675000000000042
-0.175423E-03,7.700000000000042
-0.479182E-03,7.725000000000042
 0.407519E-03,7.750000000000043
 0.216580E-03,7.775000000000043
-0.322359E-03,7.800000000000043
 0.893760E-04,7.825000000000044
 0.623593E-04,7.850000000000044
-0.137880E-03,7.875000000000044
-0.963773E-05,7.900000000000045
 0.313320E-03,7.925000000000045
-0.152972E-03,7.9500000000000455
-0.113525E-03,7.975000000000046
-0.395019E-04,8.000000000000046
-0.138863E-04,8.025000000000047
 0.434824E-03,8.050000000000047
-0.146092E-03,8.075000000000047
-0.238133E-03,8.100000000000048
 0.181170E-03,8.125000000000048
-0.230075E-03,8.150000000000048
-0.872969E-04,8.175000000000049
-0.376429E-04,8.200000000000049
-0.972585E-04,8.22500000000005
 0.284475E-03,8.25000000000005
-0.229920E-05,8.27500000000005
 0.124141E-03,8.30000000000005
 0.714223E-04,8.32500000000005
-0.204661E-03,8.350000000000051
 0.180572E-03,8.375000000000052
-0.111722E-03,8.400000000000052
 0.792873E-04,8.425000000000052
 0.458927E-03,8.450000000000053
-0.447180E-03,8.475000000000053
-0.864224E-04,8.500000000000053
-0.139901E-04,8.525000000000054
 0.673752E-04,8.550000000000054
 0.932756E-04,8.575000000000054
-0.309763E-03,8.600000000000055
 0.326664E-03,8.625000000000055
 0.152859E-03,8.650000000000055
-0.291006E-03,8.675000000000056
 0.233964E-04,8.700000000000056
 0.319417E-03,8.725000000000056
-0.154764E-03,8.750000000000057
-0.965614E-04,8.775000000000057
 0.240150E-03,8.800000000000058
-0.341679E-04,8.825000000000058
 0.248078E-03,8.850000000000058
-0.126694E-03,8.875000000000059
-0.263031E-03,8.900000000000059
-0.388758E-04,8.92500000000006
-0.614202E-04,8.95000000000006
 0.340183E-03,8.97500000000006
-0.263510E-03,9.00000000000006
-0.539352E-04,9.02500000000006
 0.438470E-03,9.050000000000061
-0.255850E-03,9.075000000000061
 0.685440E-04,9.100000000000062
 0.353063E-03,9.125000000000062
-0.341131E-03,9.150000000000063
-0.482623E-03,9.175000000000063
 0.245744E-03,9.200000000000063
 0.295832E-03,9.225000000000064
-0.136342E-03,9.250000000000064
-0.224772E-03,9.275000000000064
 0.480431E-05,9.300000000000065
 0.257642E-05,9.325000000000065
 0.239597E-03,9.350000000000065
 0.128527E-03,9.375000000000066
-0.731830E-04,9.400000000000066
-0.219519E-03,9.425000000000066
-0.161797E-03,9.450000000000067
 0.205226E-03,9.475000000000067
-0.275504E-04,9.500000000000068
 0.257209E-03,9.525000000000068
-0.349469E-03,9.550000000000068
-0.203522E-03,9.575000000000069
 0.453612E-03,9.600000000000069
-0.166765E-03,9.62500000000007
-0.112781E-03,9.65000000000007
-0.124187E-03,9.67500000000007
 0.204860E-03,9.70000000000007
 0.106610E-03,9.72500000000007
-0.659027E-04,9.750000000000071
 0.332562E-03,9.775000000000071
-0.224655E-03,9.800000000000072
-0.451666E-03,9.825000000000072
 0.349880E-03,9.850000000000072
 0.645203E-04,9.875000000000073
-0.316775E-03,9.900000000000073
 0.979304E-04,9.925000000000074
-0.124546E-03,9.950000000000074
-0.355653E-03,9.975000000000074
 0.247179E-03,10.000000000000075
 0.109312E-03,10.025000000000075
 0.150304E-03,10.050000000000075
-0.111095E-03,10.075000000000076
-0.311060E-03,10.100000000000076
 0.405142E-03,10.125000000000076
-0.415173E-03,10.150000000000077
 0.560189E-04,10.175000000000077
 0.279273E-03,10.200000000000077
-0.699620E-03,10.225000000000078
 0.161441E-03,10.250000000000078
 0.272863E-03,10.275000000000079
-0.401028E-03,10.300000000000079
 0.190120E-03,10.32500000000008
 0.187993E-03,10.35000000000008
-0.562770E-03,10.37500000000008
 0.291497E-03,10.40000000000008
 0.427977E-03,10.42500000000008
-0.335589E-03,10.450000000000081
 0.134205E-04,10.475000000000081
 0.124358E-03,10.500000000000082
-0.289225E-03,10.525000000000082
 0.234719E-03,10.550000000000082
 0.262597E-04,10.575000000000083
-0.428309E-03,10.600000000000083
-0.607433E-05,10.625000000000083
-0.729513E-04,10.650000000000084
-0.344560E-04,10.675000000000084
 0.329393E-03,10.700000000000085
-0.890833E-04,10.725000000000085
-0.170174E-03,10.750000000000085
 0.430784E-03,10.775000000000086
-0.171274E-03,10.800000000000086
-0.448563E-04,10.825000000000086
 0.171616E-03,10.850000000000087
-0.248655E-03,10.875000000000087
-0.533119E-04,10.900000000000087
 0.391119E-04,10.925000000000088
 0.403731E-03,10.950000000000088
-0.196166E-03,10.975000000000088
-0.405613E-03,11.000000000000089
 0.173070E-03,11.02500000000009
 0.216514E-03,11.05000000000009
-0.366712E-03,11.07500000000009
 0.118910E-03,11.10000000000009
 0.515378E-03,11.12500000000009
-0.551547E-03,11.150000000000091
 0.227189E-03,11.175000000000091
 0.337055E-03,11.200000000000092
-0.204570E-03,11.225000000000092
 0.131414E-03,11.250000000000092
-0.133955E-03,11.275000000000093
 0.915050E-04,11.300000000000093
-0.898963E-05,11.325000000000093
-0.881490E-04,11.350000000000094
-0.143770E-03,11.375000000000094
 0.520598E-04,11.400000000000095
 0.117986E-03,11.425000000000095
-0.680040E-04,11.450000000000095
 0.190020E-03,11.475000000000096
-0.372536E-04,11.500000000000096
-0.408752E-04,11.525000000000096
 0.890665E-04,11.550000000000097
-0.367014E-04,11.575000000000097
 0.151260E-03,11.600000000000097
-0.407863E-04,11.625000000000098
-0.139495E-03,11.650000000000098
 0.923552E-04,11.675000000000098
 0.211137E-03,11.700000000000099
 0.135755E-03,11.7250000000001
-0.236618E-03,11.7500000000001
-0.665055E-04,11.7750000000001
 0.154038E-03,11.8000000000001
-0.921340E-04,11.8250000000001
-0.781627E-04,11.850000000000101
 0.124007E-03,11.875000000000101
 0.245310E-03,11.900000000000102
-0.512540E-04,11.925000000000102
 0.958397E-04,11.950000000000102
 0.899614E-04,11.975000000000103
-0.268193E-03,12.000000000000103
 0.304221E-03,12.025000000000103
-0.197865E-03,12.050000000000104
-0.434432E-03,12.075000000000104
 0.577059E-03,12.100000000000104
-0.204140E-03,12.125000000000105
 0.116147E-03,12.150000000000105
 0.351630E-03,12.175000000000106
-0.474813E-03,12.200000000000106
 0.274298E-03,12.225000000000106
-0.148257E-03,12.250000000000107
-0.308499E-03,12.275000000000107
 0.444943E-03,12.300000000000107
-0.200124E-03,12.325000000000108
-0.189967E-03,12.350000000000108
 0.292381E-04,12.375000000000108
 0.265128E-03,12.400000000000109
-0.941400E-04,12.425000000000109
-0.336668E-03,12.45000000000011
 0.429772E-03,12.47500000000011
 0.100554E-04,12.50000000000011
 0.141888E-03,12.52500000000011
-0.100352E-04,12.55000000000011
-0.235662E-03,12.575000000000111
 0.397167E-04,12.600000000000112
-0.325994E-03,12.625000000000112
-0.734035E-04,12.650000000000112
-0.128202E-03,12.675000000000113
 0.177193E-03,12.700000000000113
 0.706335E-04,12.725000000000113
-0.687941E-04,12.750000000000114
 0.202044E-06,12.775000000000114
 0.222786E-03,12.800000000000114
 0.973145E-04,12.825000000000115
-0.251928E-03,12.850000000000115
 0.141074E-03,12.875000000000115
-0.290927E-03,12.900000000000116
 0.328327E-03,12.925000000000116
 0.242083E-03,12.950000000000117
-0.433327E-03,12.975000000000117
 0.114247E-04,13.000000000000117
 0.647487E-05,13.025000000000118
-0.486121E-04,13.050000000000118
-0.716456E-04,13.075000000000118
 0.155129E-03,13.100000000000119
-0.118904E-03,13.125000000000119
 0.115796E-03,13.15000000000012
 0.123194E-03,13.17500000000012
-0.233907E-04,13.20000000000012
 0.304027E-03,13.22500000000012
-0.134751E-03,13.25000000000012
-0.178017E-03,13.275000000000121
 0.329531E-03,13.300000000000122
-0.108460E-03,13.325000000000122
-0.529399E-05,13.350000000000122
-0.178170E-04,13.375000000000123
-0.319327E-03,13.400000000000123
 0.428922E-03,13.425000000000123
-0.203991E-03,13.450000000000124
 0.367174E-04,13.475000000000124
 0.264975E-03,13.500000000000124
-0.331685E-03,13.525000000000125
 0.273831E-03,13.550000000000125
-0.232743E-04,13.575000000000125
 0.363223E-04,13.600000000000126
 0.319342E-03,13.625000000000126
-0.189574E-03,13.650000000000126
-0.374889E-03,13.675000000000127
 0.111676E-03,13.700000000000127
 0.277028E-03,13.725000000000128
 0.250437E-04,13.750000000000128
-0.242296E-03,13.775000000000128
 0.136012E-03,13.800000000000129
-0.920065E-04,13.825000000000129
-0.102154E-05,13.85000000000013
 0.235292E-03,13.87500000000013
-0.345211E-03,13.90000000000013
 0.251701E-03,13.92500000000013
-0.492995E-04,13.95000000000013
-0.139219E-03,13.975000000000131
 0.248780E-03,14.000000000000131
-0.307579E-03,14.025000000000132
-0.466243E-04,14.050000000000132
-0.476233E-04,14.075000000000133
-0.778127E-04,14.100000000000133
 0.311628E-03,14.125000000000133
 0.882512E-04,14.150000000000134
-0.178164E-03,14.175000000000134
-0.131268E-03,14.200000000000134
 0.151205E-03,14.225000000000135
 0.672411E-04,14.250000000000135
 0.179334E-03,14.275000000000135
-0.140379E-03,14.300000000000136
-0.445311E-03,14.325000000000136
 0.461939E-03,14.350000000000136
-0.209201E-03,14.375000000000137
-0.152038E-03,14.400000000000137
 0.870794E-04,14.425000000000137
-0.158445E-03,14.450000000000138
 0.179031E-03,14.475000000000138
 0.710519E-04,14.500000000000139
-0.111908E-03,14.525000000000139
 0.214298E-03,14.55000000000014
 0.308007E-03,14.57500000000014
-0.462700E-03,14.60000000000014
 0.261214E-04,14.62500000000014
-0.223743E-04,14.65000000000014
 0.580972E-04,14.675000000000141
 0.300671E-03,14.700000000000141
-0.493749E-03,14.725000000000142
 0.772998E-05,14.750000000000142
 0.352693E-03,14.775000000000142
-0.239853E-03,14.800000000000143
-0.185739E-03,14.825000000000143
 0.278652E-03,14.850000000000144
-0.132256E-03,14.875000000000144
-0.279295E-04,14.900000000000144
 0.148673E-03,14.925000000000145
 0.112691E-03,14.950000000000145
-0.415754E-04,14.975000000000145
-0.336340E-03,15.000000000000146
-0.457305E-04,15.025000000000146
 0.279408E-03,15.050000000000146
 0.689543E-04,15.075000000000147
-0.536986E-03,15.100000000000147
 0.944405E-04,15.125000000000147
 0.129841E-03,15.150000000000148
-0.184741E-03,15.175000000000148
 0.262388E-03,15.200000000000149
 0.110231E-05,15.225000000000149
-0.603286E-04,15.25000000000015
-0.376887E-03,15.27500000000015
 0.110319E-03,15.30000000000015
 0.324547E-03,15.32500000000015
-0.337875E-03,15.35000000000015
 0.479835E-04,15.375000000000151
 0.357182E-03,15.400000000000151
-0.398345E-03,15.425000000000152
 0.161150E-03,15.450000000000152
 0.269489E-03,15.475000000000152
-0.644518E-03,15.500000000000153
 0.141354E-04,15.525000000000153
 0.222682E-03,15.550000000000153
-0.453059E-04,15.575000000000154
 0.521515E-04,15.600000000000154
 0.118791E-03,15.625000000000155
-0.235835E-03,15.650000000000155
-0.356056E-04,15.675000000000155
 0.127834E-03,15.700000000000156
-0.195469E-03,15.725000000000156
 0.297943E-04,15.750000000000156
-0.110690E-03,15.775000000000157
 0.205655E-04,15.800000000000157
 0.380891E-04,15.825000000000157
 0.199245E-04,15.850000000000158
-0.458880E-04,15.875000000000158
 0.179608E-03,15.900000000000158
 0.162204E-03,15.925000000000159
-0.280654E-03,15.95000000000016
-0.482636E-04,15.97500000000016
 0.154720E-03,16.00000000000016
 0.513537E-04,16.02500000000016
-0.156470E-03,16.050000000000157
-0.210433E-03,16.075000000000156
 0.105456E-03,16.100000000000154
 0.115876E-03,16.125000000000153
 0.861550E-04,16.15000000000015
-0.537191E-04,16.17500000000015
-0.711444E-04,16.20000000000015
-0.173968E-04,16.225000000000147
 0.966153E-04,16.250000000000146
 0.211126E-03,16.275000000000144
-0.421263E-03,16.300000000000143
 0.642176E-05,16.32500000000014
 0.159934E-03,16.35000000000014
 0.122591E-03,16.37500000000014
 0.100020E-03,16.400000000000137
-0.482744E-03,16.425000000000136
-0.570411E-04,16.450000000000134
 0.352287E-04,16.475000000000133
 0.132219E-04,16.50000000000013
 0.151005E-03,16.52500000000013
 0.647124E-04,16.55000000000013
-0.435220E-03,16.575000000000127
 0.362791E-03,16.600000000000126
-0.197948E-03,16.625000000000124
-0.279970E-03,16.650000000000123
 0.766099E-03,16.67500000000012
-0.605918E-03,16.70000000000012
-0.234616E-03,16.72500000000012
 0.217284E-03,16.750000000000117
-0.279242E-03,16.775000000000116
 0.388085E-04,16.800000000000114
-0.701901E-04,16.825000000000113
 0.176744E-04,16.85000000000011
 0.257725E-04,16.87500000000011
 0.783857E-04,16.90000000000011
-0.735439E-04,16.925000000000107
-0.126605E-03,16.950000000000106
-0.116999E-03,16.975000000000104
 0.735847E-04,17.000000000000103
 0.204747E-03,17.0250000000001
-0.237745E-03,17.0500000000001
 0.178483E-03,17.0750000000001
-0.386572E-05,17.100000000000097
-0.236380E-03,17.125000000000096
 0.244268E-03,17.150000000000095
 0.976361E-04,17.175000000000093
-0.258042E-03,17.20000000000009
-0.723951E-04,17.22500000000009
-0.390355E-05,17.25000000000009
-0.100972E-03,17.275000000000087
 0.560148E-03,17.300000000000086
-0.930122E-04,17.325000000000085
-0.266776E-03,17.350000000000083
 0.790882E-04,17.37500000000008
 0.284905E-04,17.40000000000008
 0.980261E-04,17.42500000000008
-0.144453E-03,17.450000000000077
 0.431304E-04,17.475000000000076
 0.259222E-03,17.500000000000075
-0.914544E-04,17.525000000000073
-0.251692E-03,17.55000000000007
 0.349355E-03,17.57500000000007
 0.119663E-03,17.60000000000007
-0.269308E-03,17.625000000000068
-0.125931E-03,17.650000000000066
 0.868677E-04,17.675000000000065
 0.223712E-03,17.700000000000063
-0.125316E-03,17.725000000000062
 0.116648E-03,17.75000000000006
 0.104019E-03,17.77500000000006
 0.241165E-03,17.800000000000058
 0.236992E-03,17.825000000000056
-0.127773E-04,17.850000000000055
-0.727385E-04,17.875000000000053
-0.117726E-03,17.900000000000052
 0.313434E-04,17.92500000000005
 0.245153E-03,17.95000000000005
 0.144265E-03,17.975000000000048
-0.181731E-03,18.000000000000046
-0.203369E-03,18.025000000000045
 0.288815E-03,18.050000000000043
 0.396911E-03,18.075000000000042
-0.376187E-03,18.10000000000004
 0.439122E-03,18.12500000000004
 0.307016E-04,18.150000000000038
-0.434523E-03,18.175000000000036
 0.373078E-03,18.200000000000035
-0.189311E-03,18.225000000000033
 0.398392E-03,18.250000000000032
-0.469546E-04,18.27500000000003
-0.967548E-04,18.30000000000003
 0.217521E-03,18.325000000000028
 0.198789E-03,18.350000000000026
 0.167290E-03,18.375000000000025
-0.565367E-03,18.400000000000023
-0.655004E-04,18.425000000000022
 0.274196E-03,18.45000000000002
 0.569795E-04,18.47500000000002
-0.403670E-04,18.500000000000018
 0.441439E-03,18.525000000000016
-0.115208E-03,18.550000000000015
-0.646822E-04,18.575000000000014
 0.178683E-03,18.600000000000012
-0.218695E-03,18.62500000000001
 0.364845E-03,18.65000000000001
-0.393821E-03,18.675000000000008
 0.270388E-03,18.700000000000006
 0.206694E-03,18.725000000000005
-0.229409E-03,18.750000000000004
 0.547616E-03,18.775000000000002
-0.278013E-03,18.8
-0.595173E-05,18.825
 0.415050E-04,18.849999999999998
-0.390720E-03,18.874999999999996
 0.144213E-03,18.899999999999995
 0.420133E-03,18.924999999999994
 0.226690E-04,18.949999999999992
-0.274456E-03,18.97499999999999
 0.197813E-03,18.99999999999999
 0.408923E-04,19.024999999999988
 0.107793E-03,19.049999999999986
-0.227496E-03,19.074999999999985
-0.499189E-04,19.099999999999984
 0.125667E-03,19.124999999999982
-0.168013E-03,19.14999999999998
 0.308942E-03,19.17499999999998
 0.954562E-04,19.199999999999978
-0.142313E-03,19.224999999999977
-0.289219E-03,19.249999999999975
 0.134445E-03,19.274999999999974
 0.316996E-03,19.299999999999972
-0.414362E-04,19.32499999999997
-0.149238E-03,19.34999999999997
-0.381692E-03,19.374999999999968
 0.419916E-03,19.399999999999967
 0.618398E-04,19.424999999999965
-0.243420E-03,19.449999999999964
 0.157846E-03,19.474999999999962
-0.345302E-04,19.49999999999996
 0.251294E-03,19.52499999999996
-0.225205E-03,19.549999999999958
-0.126615E-03,19.574999999999957
 0.254627E-03,19.599999999999955
-0.279091E-03,19.624999999999954
-0.216883E-03,19.649999999999952
 0.155442E-03,19.67499999999995
 0.273520E-03,19.69999999999995
 0.828950E-05,19.724999999999948
-0.335967E-03,19.749999999999947
 0.895823E-04,19.774999999999945
 0.930122E-04,19.799999999999944
-0.548054E-04,19.824999999999942
-0.605056E-04,19.84999999999994
-0.254263E-03,19.87499999999994
 0.123807E-03,19.899999999999938
 0.141727E-03,19.924999999999937
 0.423897E-04,19.949999999999935
-0.317083E-04,19.974999999999934
 0.730986E-04,19.999999999999932
-0.516608E-03,20.02499999999993
 0.218742E-03,20.04999999999993
-0.899279E-04,20.07499999999993
-0.297610E-03,20.099999999999927
 0.416041E-03,20.124999999999925
-0.369115E-03,20.149999999999924
 0.172952E-03,20.174999999999923
-0.977264E-04,20.19999999999992
 0.146811E-03,20.22499999999992
-0.818989E-04,20.24999999999992
-0.791606E-05,20.274999999999917
-0.562588E-04,20.299999999999915
-0.341072E-03,20.324999999999914
 0.275969E-03,20.349999999999913
-0.215261E-03,20.37499999999991
 0.334029E-03,20.39999999999991
-0.124930E-03,20.42499999999991
