acceleration,pas_du_temps
 0.148488E-04,1.5900000000000012
 0.126936E-04,1.6000000000000012
 0.455257E-05,1.6100000000000012
 0.289914E-04,1.6200000000000012
 0.134016E-04,1.6300000000000012
 0.134081E-04,1.6400000000000012
 0.147775E-04,1.6500000000000012
 0.239379E-04,1.6600000000000013
 0.878936E-06,1.6700000000000013
-0.584987E-05,1.6800000000000013
 0.121212E-04,1.6900000000000013
 0.115902E-04,1.7000000000000013
 0.216984E-04,1.7100000000000013
 0.156171E-04,1.7200000000000013
 0.105436E-04,1.7300000000000013
-0.129665E-04,1.7400000000000013
-0.333166E-05,1.7500000000000013
 0.487416E-05,1.7600000000000013
 0.135122E-04,1.7700000000000014
 0.166408E-04,1.7800000000000014
-0.951222E-05,1.7900000000000014
 0.806249E-05,1.8000000000000014
 0.536820E-05,1.8100000000000014
 0.107684E-05,1.8200000000000014
 0.683722E-05,1.8300000000000014
 0.269048E-04,1.8400000000000014
 0.343534E-04,1.8500000000000014
 0.378386E-04,1.8600000000000014
 0.259901E-04,1.8700000000000014
 0.310630E-04,1.8800000000000014
 0.417378E-04,1.8900000000000015
 0.333133E-04,1.9000000000000015
 0.370679E-04,1.9100000000000015
 0.310956E-04,1.9200000000000015
 0.404816E-04,1.9300000000000015
 0.117521E-04,1.9400000000000015
 0.308140E-04,1.9500000000000015
 0.251152E-04,1.9600000000000015
 0.551416E-04,1.9700000000000015
 0.754299E-04,1.9800000000000015
 0.130443E-04,1.9900000000000015
 0.566026E-04,2.0000000000000013
 0.316963E-04,2.010000000000001
 0.502122E-04,2.020000000000001
 0.286222E-04,2.0300000000000007
 0.241442E-04,2.0400000000000005
 0.458218E-04,2.0500000000000003
 0.472304E-04,2.06
 0.597494E-04,2.07
 0.226923E-04,2.0799999999999996
 0.680608E-04,2.0899999999999994
 0.414264E-04,2.099999999999999
 0.295295E-04,2.109999999999999
 0.614556E-04,2.1199999999999988
 0.622691E-04,2.1299999999999986
 0.763193E-05,2.1399999999999983
 0.268101E-04,2.149999999999998
 0.148488E-04,2.159999999999998
 0.268083E-04,2.1699999999999977
 0.374799E-04,2.1799999999999975
 0.121654E-05,2.1899999999999973
 0.324711E-04,2.199999999999997
-0.166503E-04,2.209999999999997
 0.406610E-04,2.2199999999999966
 0.320819E-04,2.2299999999999964
 0.176766E-04,2.239999999999996
 0.185785E-04,2.249999999999996
 0.140207E-05,2.259999999999996
 0.498288E-04,2.2699999999999956
 0.177824E-04,2.2799999999999954
 0.303138E-04,2.289999999999995
 0.239947E-04,2.299999999999995
 0.519773E-04,2.3099999999999947
 0.444026E-04,2.3199999999999945
 0.476921E-04,2.3299999999999943
 0.401582E-04,2.339999999999994
 0.796863E-05,2.349999999999994
 0.312371E-04,2.3599999999999937
 0.335232E-04,2.3699999999999934
 0.343243E-04,2.3799999999999932
 0.265121E-04,2.389999999999993
 0.687244E-04,2.399999999999993
 0.600148E-04,2.4099999999999926
 0.455508E-04,2.4199999999999924
 0.490729E-04,2.429999999999992
 0.315344E-04,2.439999999999992
 0.496515E-04,2.4499999999999917
-0.744913E-05,2.4599999999999915
 0.562897E-04,2.4699999999999913
 0.554108E-04,2.479999999999991
 0.555738E-05,2.489999999999991
 0.820533E-04,2.4999999999999907
 0.114633E-05,2.5099999999999905
-0.121545E-04,2.5199999999999902
 0.314983E-04,2.52999999999999
-0.325308E-05,2.53999999999999
 0.454362E-04,2.5499999999999896
 0.387947E-04,2.5599999999999894
 0.841464E-05,2.569999999999989
 0.544540E-04,2.579999999999989
 0.284865E-04,2.5899999999999888
-0.438836E-05,2.5999999999999885
-0.211689E-04,2.6099999999999883
-0.354537E-04,2.619999999999988
-0.385808E-05,2.629999999999988
 0.427026E-05,2.6399999999999877
 0.143380E-04,2.6499999999999875
-0.188935E-04,2.6599999999999873
 0.563377E-05,2.669999999999987
-0.975851E-05,2.679999999999987
 0.566797E-05,2.6899999999999866
 0.212873E-04,2.6999999999999864
-0.428423E-04,2.709999999999986
 0.145410E-04,2.719999999999986
-0.571468E-04,2.7299999999999858
-0.965621E-04,2.7399999999999856
-0.874097E-05,2.7499999999999853
-0.992541E-05,2.759999999999985
-0.245826E-04,2.769999999999985
-0.238062E-04,2.7799999999999847
 0.167041E-04,2.7899999999999845
 0.172149E-04,2.7999999999999843
-0.347209E-04,2.809999999999984
-0.418135E-04,2.819999999999984
 0.270607E-04,2.8299999999999836
-0.100830E-04,2.8399999999999834
-0.461857E-04,2.849999999999983
-0.364998E-04,2.859999999999983
-0.547378E-04,2.869999999999983
-0.186439E-04,2.8799999999999826
-0.535321E-04,2.8899999999999824
-0.421307E-04,2.899999999999982
-0.103144E-04,2.909999999999982
-0.475124E-04,2.9199999999999817
 0.373250E-05,2.9299999999999815
-0.625001E-04,2.9399999999999813
-0.113279E-03,2.949999999999981
 0.243023E-04,2.959999999999981
-0.131593E-04,2.9699999999999807
-0.307598E-04,2.9799999999999804
-0.428983E-04,2.9899999999999802
-0.794542E-04,2.99999999999998
-0.600223E-04,3.00999999999998
-0.555767E-04,3.0199999999999796
-0.425825E-04,3.0299999999999794
-0.313012E-04,3.039999999999979
-0.470791E-04,3.049999999999979
-0.717941E-04,3.0599999999999787
-0.387132E-04,3.0699999999999785
-0.553191E-04,3.0799999999999783
-0.264736E-04,3.089999999999978
-0.575419E-04,3.099999999999978
-0.121021E-04,3.1099999999999777
-0.426608E-04,3.1199999999999775
-0.822700E-04,3.1299999999999772
-0.108903E-04,3.139999999999977
-0.104764E-03,3.149999999999977
-0.107615E-04,3.1599999999999766
-0.204091E-04,3.1699999999999764
-0.960361E-04,3.179999999999976
-0.327011E-04,3.189999999999976
-0.753491E-04,3.1999999999999758
-0.750908E-04,3.2099999999999755
-0.132859E-04,3.2199999999999753
-0.999644E-05,3.229999999999975
-0.148120E-04,3.239999999999975
 0.113414E-04,3.2499999999999747
-0.657907E-04,3.2599999999999745
-0.795611E-04,3.2699999999999743
-0.317494E-04,3.279999999999974
-0.332977E-04,3.289999999999974
-0.380969E-05,3.2999999999999736
-0.461689E-04,3.3099999999999734
-0.836764E-04,3.319999999999973
 0.281318E-04,3.329999999999973
-0.508619E-04,3.3399999999999728
-0.345794E-04,3.3499999999999726
 0.657190E-04,3.3599999999999723
-0.110970E-03,3.369999999999972
 0.299420E-04,3.379999999999972
 0.323456E-04,3.3899999999999717
 0.346885E-04,3.3999999999999715
 0.186746E-03,3.4099999999999713
-0.162305E-04,3.419999999999971
 0.373708E-04,3.429999999999971
 0.504937E-04,3.4399999999999706
-0.176748E-04,3.4499999999999704
 0.856890E-04,3.45999999999997
 0.296306E-04,3.46999999999997
 0.326312E-04,3.47999999999997
 0.922693E-04,3.4899999999999696
 0.501794E-04,3.4999999999999694
 0.757456E-04,3.509999999999969
 0.159946E-03,3.519999999999969
 0.987253E-04,3.5299999999999687
 0.822736E-04,3.5399999999999685
 0.818705E-04,3.5499999999999683
 0.124540E-03,3.559999999999968
 0.863431E-04,3.569999999999968
 0.634784E-04,3.5799999999999677
 0.162291E-03,3.5899999999999674
 0.121990E-03,3.5999999999999672
 0.103911E-03,3.609999999999967
 0.760279E-04,3.619999999999967
 0.642212E-04,3.6299999999999666
 0.877550E-04,3.6399999999999664
 0.622922E-04,3.649999999999966
 0.718619E-04,3.659999999999966
 0.275058E-04,3.6699999999999657
 0.402189E-04,3.6799999999999655
 0.203050E-04,3.6899999999999653
 0.567874E-04,3.699999999999965
-0.212494E-04,3.709999999999965
-0.691089E-04,3.7199999999999647
 0.418036E-04,3.7299999999999645
 0.703803E-05,3.7399999999999642
-0.140848E-04,3.749999999999964
-0.344648E-04,3.759999999999964
-0.559448E-04,3.7699999999999636
-0.191729E-03,3.7799999999999634
-0.172645E-03,3.789999999999963
-0.169740E-03,3.799999999999963
-0.278007E-04,3.8099999999999627
-0.144937E-04,3.8199999999999625
-0.184171E-03,3.8299999999999623
-0.727598E-04,3.839999999999962
-0.212097E-03,3.849999999999962
-0.946398E-04,3.8599999999999617
-0.125496E-03,3.8699999999999615
-0.120312E-03,3.8799999999999613
-0.108118E-03,3.889999999999961
-0.224036E-03,3.899999999999961
-0.205142E-03,3.9099999999999606
-0.261579E-03,3.9199999999999604
-0.120829E-03,3.92999999999996
-0.237211E-03,3.93999999999996
-0.125407E-03,3.9499999999999598
-0.134888E-03,3.9599999999999596
-0.307994E-03,3.9699999999999593
-0.147041E-03,3.979999999999959
-0.295437E-03,3.989999999999959
-0.172790E-03,3.9999999999999587
-0.246747E-03,4.009999999999959
-0.264755E-03,4.019999999999959
-0.201295E-03,4.0299999999999585
-0.477435E-03,4.039999999999958
-0.364373E-04,4.049999999999958
-0.235885E-03,4.059999999999958
-0.279431E-03,4.069999999999958
-0.128312E-04,4.079999999999957
-0.365257E-03,4.089999999999957
-0.633633E-04,4.099999999999957
-0.204408E-03,4.109999999999957
-0.156106E-03,4.119999999999957
-0.575346E-04,4.129999999999956
-0.174347E-03,4.139999999999956
-0.360029E-04,4.149999999999956
-0.118743E-03,4.159999999999956
-0.171460E-03,4.1699999999999555
-0.208247E-03,4.179999999999955
-0.831616E-04,4.189999999999955
-0.260884E-03,4.199999999999955
-0.607190E-04,4.209999999999955
-0.161773E-03,4.2199999999999545
-0.115642E-03,4.229999999999954
 0.137599E-03,4.239999999999954
-0.190992E-03,4.249999999999954
 0.124419E-05,4.259999999999954
-0.681568E-04,4.269999999999953
-0.206023E-03,4.279999999999953
-0.945598E-04,4.289999999999953
-0.478351E-04,4.299999999999953
 0.836735E-05,4.3099999999999525
-0.104061E-03,4.319999999999952
 0.163067E-04,4.329999999999952
-0.104957E-03,4.339999999999952
-0.113125E-03,4.349999999999952
 0.908622E-05,4.3599999999999515
-0.669221E-04,4.369999999999951
-0.344255E-04,4.379999999999951
 0.821557E-04,4.389999999999951
-0.525037E-04,4.399999999999951
-0.487020E-04,4.40999999999995
 0.176597E-03,4.41999999999995
-0.684420E-04,4.42999999999995
-0.173080E-04,4.43999999999995
 0.247877E-04,4.4499999999999496
-0.790897E-05,4.459999999999949
 0.364616E-04,4.469999999999949
-0.137131E-03,4.479999999999949
 0.149905E-03,4.489999999999949
-0.679167E-04,4.4999999999999485
-0.974655E-04,4.509999999999948
 0.114613E-03,4.519999999999948
-0.251835E-04,4.529999999999948
 0.118071E-03,4.539999999999948
-0.175618E-03,4.549999999999947
 0.136519E-04,4.559999999999947
 0.997868E-04,4.569999999999947
-0.155169E-03,4.579999999999947
-0.123473E-04,4.589999999999947
-0.500062E-04,4.599999999999946
 0.305321E-04,4.609999999999946
 0.908080E-04,4.619999999999946
-0.242935E-04,4.629999999999946
 0.696295E-04,4.6399999999999455
-0.122142E-04,4.649999999999945
-0.932516E-04,4.659999999999945
 0.567954E-04,4.669999999999945
-0.652275E-04,4.679999999999945
-0.132051E-04,4.689999999999944
 0.149012E-04,4.699999999999944
-0.313375E-04,4.709999999999944
 0.499509E-04,4.719999999999944
-0.153262E-03,4.729999999999944
-0.318567E-04,4.739999999999943
 0.179716E-06,4.749999999999943
-0.650020E-04,4.759999999999943
 0.394037E-04,4.769999999999943
 0.140561E-03,4.7799999999999425
-0.138940E-04,4.789999999999942
-0.560027E-04,4.799999999999942
 0.151854E-03,4.809999999999942
-0.152329E-03,4.819999999999942
-0.381224E-04,4.8299999999999415
 0.141328E-04,4.839999999999941
 0.620319E-04,4.849999999999941
 0.708584E-04,4.859999999999941
 0.401469E-04,4.869999999999941
 0.164854E-03,4.87999999999994
-0.411450E-04,4.88999999999994
 0.988811E-04,4.89999999999994
-0.442004E-04,4.90999999999994
 0.101414E-03,4.9199999999999395
-0.616885E-04,4.929999999999939
 0.305219E-04,4.939999999999939
 0.827262E-04,4.949999999999939
-0.207096E-03,4.959999999999939
 0.291611E-03,4.9699999999999385
-0.375754E-04,4.979999999999938
 0.177374E-03,4.989999999999938
 0.884986E-04,4.999999999999938
-0.248256E-04,5.009999999999938
 0.248657E-03,5.019999999999937
-0.100616E-03,5.029999999999937
 0.159409E-03,5.039999999999937
 0.195141E-04,5.049999999999937
 0.955806E-04,5.0599999999999365
-0.137588E-05,5.069999999999936
-0.387907E-04,5.079999999999936
 0.191636E-03,5.089999999999936
-0.206987E-03,5.099999999999936
 0.897906E-04,5.1099999999999355
 0.715616E-04,5.119999999999935
-0.850518E-04,5.129999999999935
 0.284358E-03,5.139999999999935
-0.114388E-03,5.149999999999935
 0.861546E-05,5.159999999999934
 0.130318E-03,5.169999999999934
-0.364475E-04,5.179999999999934
-0.651533E-04,5.189999999999934
-0.500339E-04,5.199999999999934
 0.163884E-04,5.209999999999933
 0.260276E-04,5.219999999999933
-0.394648E-05,5.229999999999933
-0.139205E-03,5.239999999999933
-0.660453E-04,5.2499999999999325
-0.213878E-03,5.259999999999932
-0.421700E-04,5.269999999999932
-0.642962E-04,5.279999999999932
-0.275033E-03,5.289999999999932
-0.177824E-05,5.299999999999931
-0.184950E-03,5.309999999999931
-0.220903E-03,5.319999999999931
-0.509957E-04,5.329999999999931
-0.223320E-03,5.339999999999931
-0.178295E-03,5.34999999999993
-0.626580E-04,5.35999999999993
-0.115483E-03,5.36999999999993
-0.168139E-03,5.37999999999993
-0.129919E-03,5.3899999999999295
-0.916945E-04,5.399999999999929
-0.209778E-03,5.409999999999929
-0.131062E-03,5.419999999999929
-0.225747E-03,5.429999999999929
-0.122324E-03,5.4399999999999284
-0.310869E-04,5.449999999999928
-0.257957E-03,5.459999999999928
-0.419801E-04,5.469999999999928
-0.104906E-03,5.479999999999928
-0.121784E-03,5.489999999999927
-0.119572E-03,5.499999999999927
-0.115043E-03,5.509999999999927
-0.142997E-03,5.519999999999927
-0.877713E-04,5.5299999999999265
-0.765460E-04,5.539999999999926
-0.126360E-03,5.549999999999926
-0.255918E-04,5.559999999999926
-0.183579E-03,5.569999999999926
-0.400578E-04,5.5799999999999255
-0.167848E-03,5.589999999999925
-0.104483E-03,5.599999999999925
 0.140397E-04,5.609999999999925
-0.145039E-03,5.619999999999925
 0.454977E-04,5.629999999999924
 0.294323E-04,5.639999999999924
-0.166749E-03,5.649999999999924
 0.602544E-04,5.659999999999924
 0.530948E-04,5.6699999999999235
-0.665448E-04,5.679999999999923
 0.155327E-03,5.689999999999923
-0.298252E-04,5.699999999999923
 0.863924E-05,5.709999999999923
 0.401360E-04,5.7199999999999225
 0.722936E-04,5.729999999999922
 0.863965E-04,5.739999999999922
 0.429496E-04,5.749999999999922
 0.180429E-04,5.759999999999922
 0.273430E-04,5.769999999999921
 0.171727E-03,5.779999999999921
-0.262517E-04,5.789999999999921
 0.568558E-04,5.799999999999921
 0.969492E-04,5.809999999999921
 0.809021E-04,5.81999999999992
 0.867207E-04,5.82999999999992
 0.118319E-04,5.83999999999992
 0.193603E-03,5.84999999999992
 0.123375E-03,5.8599999999999195
-0.203727E-04,5.869999999999919
 0.221691E-03,5.879999999999919
 0.158543E-03,5.889999999999919
 0.494911E-04,5.899999999999919
 0.154167E-03,5.909999999999918
 0.101273E-03,5.919999999999918
 0.167817E-03,5.929999999999918
 0.124426E-03,5.939999999999918
 0.171316E-03,5.949999999999918
 0.209102E-03,5.959999999999917
 0.176503E-03,5.969999999999917
 0.170798E-03,5.979999999999917
 0.328110E-03,5.989999999999917
 0.292301E-03,5.9999999999999165
 0.484961E-04,6.009999999999916
 0.236303E-03,6.019999999999916
 0.939651E-04,6.029999999999916
 0.112685E-03,6.039999999999916
 0.273874E-03,6.0499999999999154
 0.163740E-03,6.059999999999915
 0.212164E-03,6.069999999999915
 0.230742E-03,6.079999999999915
-0.179869E-04,6.089999999999915
 0.349129E-03,6.099999999999914
 0.256768E-03,6.109999999999914
-0.544396E-04,6.119999999999914
 0.298142E-03,6.129999999999914
-0.389555E-04,6.1399999999999135
 0.126297E-03,6.149999999999913
 0.144687E-03,6.159999999999913
 0.504486E-04,6.169999999999913
 0.177720E-03,6.179999999999913
 0.184664E-03,6.1899999999999125
 0.170535E-03,6.199999999999912
 0.958680E-04,6.209999999999912
 0.250622E-03,6.219999999999912
 0.106433E-03,6.229999999999912
 0.164410E-03,6.239999999999911
 0.190824E-03,6.249999999999911
 0.451837E-04,6.259999999999911
 0.111995E-03,6.269999999999911
 0.952627E-04,6.2799999999999105
 0.207746E-03,6.28999999999991
 0.146921E-03,6.29999999999991
 0.135408E-03,6.30999999999991
 0.990636E-04,6.31999999999991
-0.414700E-04,6.3299999999999095
 0.164701E-03,6.339999999999909
 0.368658E-04,6.349999999999909
 0.712884E-04,6.359999999999909
 0.414409E-04,6.369999999999909
 0.405635E-05,6.379999999999908
 0.256742E-03,6.389999999999908
 0.866807E-04,6.399999999999908
 0.145819E-03,6.409999999999908
 0.125073E-03,6.419999999999908
 0.281376E-04,6.429999999999907
 0.630680E-05,6.439999999999907
 0.475033E-04,6.449999999999907
 0.121222E-03,6.459999999999907
 0.151922E-05,6.4699999999999065
 0.512009E-04,6.479999999999906
 0.123547E-03,6.489999999999906
 0.620355E-04,6.499999999999906
 0.437707E-04,6.509999999999906
 0.188760E-04,6.519999999999905
 0.495711E-04,6.529999999999905
 0.136290E-03,6.539999999999905
 0.243745E-05,6.549999999999905
 0.655069E-04,6.559999999999905
 0.849162E-04,6.569999999999904
-0.496730E-05,6.579999999999904
-0.114698E-04,6.589999999999904
 0.393644E-04,6.599999999999904
 0.129752E-03,6.6099999999999035
 0.995205E-04,6.619999999999903
 0.220956E-04,6.629999999999903
 0.757376E-04,6.639999999999903
 0.794927E-04,6.649999999999903
 0.785018E-04,6.659999999999902
 0.224487E-03,6.669999999999902
 0.236359E-04,6.679999999999902
 0.447340E-04,6.689999999999902
-0.119253E-04,6.699999999999902
 0.173139E-03,6.709999999999901
 0.233129E-03,6.719999999999901
-0.825159E-04,6.729999999999901
 0.162964E-03,6.739999999999901
 0.949389E-04,6.7499999999999005
 0.625965E-04,6.7599999999999
 0.190886E-03,6.7699999999999
 0.718865E-05,6.7799999999999
 0.371525E-04,6.7899999999999
 0.352913E-04,6.7999999999998995
-0.121145E-04,6.809999999999899
 0.150894E-03,6.819999999999899
-0.148466E-04,6.829999999999899
 0.105737E-03,6.839999999999899
 0.134109E-03,6.849999999999898
-0.845106E-04,6.859999999999898
 0.160219E-03,6.869999999999898
-0.809414E-05,6.879999999999898
 0.316177E-04,6.8899999999998975
 0.671935E-06,6.899999999999897
 0.275402E-04,6.909999999999897
 0.983628E-05,6.919999999999897
-0.114914E-03,6.929999999999897
 0.105122E-03,6.9399999999998965
-0.183271E-03,6.949999999999896
 0.759901E-05,6.959999999999896
 0.196669E-05,6.969999999999896
-0.138578E-03,6.979999999999896
 0.653963E-05,6.989999999999895
-0.224981E-03,6.999999999999895
-0.615161E-04,7.009999999999895
-0.155877E-03,7.019999999999895
-0.282889E-04,7.0299999999998946
-0.142783E-03,7.039999999999894
-0.254606E-03,7.049999999999894
-0.103128E-03,7.059999999999894
-0.301738E-03,7.069999999999894
 0.191067E-04,7.0799999999998935
-0.231833E-03,7.089999999999893
-0.184167E-03,7.099999999999893
-0.255182E-04,7.109999999999893
-0.147775E-03,7.119999999999893
 0.686705E-05,7.129999999999892
-0.206531E-03,7.139999999999892
-0.481217E-04,7.149999999999892
-0.226144E-04,7.159999999999892
-0.196931E-03,7.169999999999892
-0.955253E-04,7.179999999999891
-0.101102E-03,7.189999999999891
 0.469225E-04,7.199999999999891
 0.647924E-05,7.209999999999891
-0.513595E-04,7.2199999999998905
 0.583968E-05,7.22999999999989
-0.215579E-04,7.23999999999989
-0.160784E-04,7.24999999999989
 0.285248E-04,7.25999999999989
-0.105385E-04,7.269999999999889
-0.184940E-04,7.279999999999889
-0.464175E-04,7.289999999999889
-0.878639E-04,7.299999999999889
-0.158670E-05,7.309999999999889
 0.252905E-04,7.319999999999888
-0.147433E-04,7.329999999999888
 0.142837E-03,7.339999999999888
 0.892418E-04,7.349999999999888
 0.208322E-04,7.3599999999998875
 0.525426E-04,7.369999999999887
 0.841101E-05,7.379999999999887
 0.118892E-03,7.389999999999887
 0.999586E-04,7.399999999999887
 0.175583E-03,7.4099999999998865
 0.563799E-04,7.419999999999886
 0.298191E-04,7.429999999999886
 0.151515E-03,7.439999999999886
 0.855842E-04,7.449999999999886
 0.468499E-04,7.459999999999885
 0.879576E-04,7.469999999999885
 0.212271E-03,7.479999999999885
 0.993511E-04,7.489999999999885
 0.172167E-03,7.4999999999998845
 0.961481E-04,7.509999999999884
 0.666289E-04,7.519999999999884
 0.126282E-03,7.529999999999884
-0.785803E-06,7.539999999999884
 0.104296E-03,7.5499999999998835
 0.106083E-03,7.559999999999883
 0.157659E-03,7.569999999999883
 0.692118E-04,7.579999999999883
 0.140263E-03,7.589999999999883
 0.905384E-04,7.599999999999882
 0.840926E-04,7.609999999999882
 0.194060E-03,7.619999999999882
 0.119153E-03,7.629999999999882
 0.123832E-03,7.6399999999998816
 0.371536E-04,7.649999999999881
 0.566168E-04,7.659999999999881
 0.149921E-04,7.669999999999881
 0.481530E-04,7.679999999999881
 0.839420E-04,7.6899999999998805
-0.535059E-04,7.69999999999988
 0.781334E-04,7.70999999999988
 0.967004E-04,7.71999999999988
 0.808490E-04,7.72999999999988
 0.534521E-04,7.739999999999879
 0.615481E-04,7.749999999999879
 0.111873E-03,7.759999999999879
-0.159591E-04,7.769999999999879
 0.993139E-04,7.779999999999879
 0.217842E-05,7.789999999999878
 0.671498E-04,7.799999999999878
 0.462227E-04,7.809999999999878
-0.922402E-04,7.819999999999878
 0.645436E-04,7.8299999999998775
-0.306340E-04,7.839999999999877
 0.698274E-04,7.849999999999877
 0.717562E-04,7.859999999999877
-0.692045E-04,7.869999999999877
 0.589419E-04,7.879999999999876
 0.126271E-03,7.889999999999876
 0.155633E-04,7.899999999999876
-0.882923E-04,7.909999999999876
 0.885222E-04,7.919999999999876
-0.965345E-04,7.929999999999875
-0.718021E-04,7.939999999999875
 0.205338E-03,7.949999999999875
 0.480330E-04,7.959999999999875
 0.183471E-04,7.9699999999998745
-0.374013E-04,7.979999999999874
-0.397689E-04,7.989999999999874
 0.208092E-06,7.999999999999874
-0.896092E-04,8.009999999999874
 0.984990E-04,8.019999999999873
 0.836648E-04,8.029999999999873
-0.903448E-04,8.039999999999873
 0.210212E-04,8.049999999999873
